Date,Open,High,Low,Close,Volume
2010-04-22,1106.4,1200.0,991.2,1142.4,2035.172
2010-04-23,1142.4,1152.0,1104.0,1116.0,552.115
2010-04-26,1092.0,1152.0,1046.4,1149.6,364.738
2010-04-27,1149.6,1152.0,1132.32,1132.32,85.464
2010-04-28,1164.0,1192.8,1152.0,1152.0,75.454
2010-04-29,1190.4,1190.4,1152.0,1159.2,13.74
2010-04-30,1142.4,1152.024,1140.0,1140.0,49.57
2010-05-03,1140.0,1164.0,1140.0,1140.0,30.497
2010-05-04,1200.0,1200.0,1128.0,1137.6,110.214
2010-05-05,1171.2,1171.2,1104.0,1104.0,155.881
2010-05-06,1116.0,1116.0,1020.0,1080.0,82.613
2010-05-07,1128.0,1163.976,992.4,1056.0,33.174
2010-05-10,1080.0,1171.2,1080.0,1128.0,15.997
2010-05-11,1128.0,1154.4,1128.0,1142.4,66.517
2010-05-12,1080.0,1161.6,912.0,1140.0,41.768
2010-05-13,1152.0,1171.2,1152.0,1164.0,105.64999999999999
2010-05-14,1288.8,1317.6,1080.0,1118.4,1324.289
2010-05-17,1116.0,1144.8,1116.0,1116.0,38.313
2010-05-18,1142.4,1164.0,1128.0,1128.0,16.16
2010-05-19,1130.4,1152.0,1082.4,1082.4,21.004
2010-05-20,1168.8,1168.8,1008.0,1008.0,98.681
2010-05-21,1008.0,1039.2,986.4,1008.0,1486.694
2010-05-24,1072.8,1134.816,1029.6,1034.4,52.124
2010-05-25,1008.0,1008.0,1005.6,1008.0,27.866999999999997
2010-05-26,1008.024,1056.0,1008.0,1044.024,85.00999999999999
2010-05-27,1080.024,1140.0,1080.0,1080.0,30.116999999999997
2010-05-28,1104.0,1104.0,1032.0,1052.4,61.577
2010-06-02,1106.376,1106.376,1032.024,1032.024,12.087
2010-06-04,1020.024,1032.024,1020.024,1032.024,4.587
2010-06-07,1041.6,1044.0,1041.6,1044.0,0.834
2010-06-08,1024.8,1048.8,1024.8,1048.8,23.927000000000003
2010-06-09,1044.0,1044.0,1022.4,1022.4,29.28
2010-06-10,1020.0,1020.024,1018.2,1020.0,18.75
2010-06-11,967.2,998.4,967.2,998.4,16.394000000000002
2010-06-14,1018.8,1020.0,1018.8,1020.0,33.347
2010-06-15,1020.024,1020.024,1020.0,1020.0,24.69
2010-06-16,1020.0,1020.0,986.4,986.4,85.886
2010-06-17,998.4,1010.4,998.4,1008.0,11.9
2010-06-18,1053.6,1053.6,996.0,1008.0,32.08
2010-06-21,1027.2,1027.2,1005.6,1005.6,32.337
2010-06-22,990.96,990.96,948.0,948.0,37.047
2010-06-23,948.0,959.4,948.0,948.0,6.567
2010-06-24,948.024,960.0,948.0,959.88,26.380000000000003
2010-06-25,957.6,967.2,948.0,959.928,32.137
2010-06-28,960.0,967.92,948.0,948.0,109.657
2010-06-29,936.0,959.976,928.8,928.824,33.230000000000004
2010-06-30,1003.2,1050.0,984.0,1003.2,280.506
2010-07-01,1008.0,1039.2,986.4,986.4,226.6
2010-07-02,996.0,996.0,995.976,996.0,48.417
2010-07-06,1008.0,1008.0,984.0,996.0,30.728
2010-07-07,996.024,1008.0,956.4,984.0,104.64
2010-07-08,996.36,1032.0,986.4,1032.0,379.576
2010-07-09,1032.0,1032.0,1017.624,1017.624,39.964
2010-07-12,1031.04,1032.0,986.4,1020.0,203.485
2010-07-13,1020.0,1032.0,1000.8,1032.0,59.618
2010-07-14,1032.0,1063.2,1020.024,1032.0,381.311
2010-07-15,1044.0,1044.0,948.0,986.424,174.361
2010-07-16,1051.2,1051.2,940.8,940.8,175.638
2010-07-19,960.0,960.0,955.2,960.0,85.811
2010-07-20,970.8,970.8,970.8,970.8,1.0
2010-07-21,996.0,1020.0,996.0,1020.0,29.759999999999998
2010-07-22,998.4,1003.2,991.2,998.376,104.78
2010-07-23,1012.8,1140.0,1012.704,1140.0,89.725
2010-07-26,1149.6,1149.6,1065.6,1065.6,38.64
2010-07-27,1080.0,1080.0,1051.224,1077.576,37.667
2010-07-28,1077.6,1096.8,1072.824,1072.824,18.45
2010-07-29,1176.0,1406.4,1130.4,1156.8,875.303
2010-07-30,1200.0,1200.0,1140.0,1180.8,214.947
2010-08-02,1200.0,1212.0,1192.8,1200.0,410.738
2010-08-03,1209.6,1236.0,1204.8,1231.176,218.261
2010-08-04,1245.6,2037.6,1233.6,2037.6,180.632
2010-08-05,1269.6,1332.0,1267.2,1309.8,238.369
2010-08-06,1276.8,1348.8,1276.8,1348.8,162.479
2010-08-09,1348.8,1389.6,1334.472,1375.224,278.054
2010-08-10,1387.2,1401.6,1344.0,1375.2,207.23
2010-08-11,1389.6,1392.0,1255.2,1336.8,270.223
2010-08-12,1341.6,1382.4,1305.6,1308.0,83.322
2010-08-13,1320.0,1334.4,1260.0,1264.8,149.239
2010-08-16,1281.6,1298.4,1224.0,1267.2,101.885
2010-08-17,1310.4,1310.4,1269.6,1296.0,116.085
2010-08-18,1262.4,1406.4,1260.0,1377.6,135.787
2010-08-19,1413.6,1413.6,1344.0,1363.2,273.129
2010-08-20,1370.4,1392.0,1320.0,1327.224,92.07900000000001
2010-08-23,1365.6,1401.6,1344.0,1379.976,93.604
2010-08-24,1368.0,1368.0,1284.0,1284.0,110.664
2010-08-25,1284.0,1500.0,1284.0,1416.0,364.521
2010-08-26,1471.2,1665.576,1468.8,1478.4,1367.736
2010-08-27,1500.0,1500.0,1408.8,1444.776,328.62
2010-08-30,1488.0,1488.0,1392.0,1406.4,217.411
2010-08-31,1387.2,1413.6,1332.0,1358.4,129.183
2010-09-01,1358.4,1435.2,1358.4,1380.0,103.478
2010-09-02,1389.6,1464.0,1236.0,1288.8,445.299
2010-09-03,1272.0,1281.6,1236.0,1236.0,113.839
2010-09-07,1267.2,1308.0,1250.4,1264.8,122.877
2010-09-08,1286.4,1296.0,1255.2,1257.6,97.154
2010-09-09,1296.0,1296.0,1260.0,1284.0,90.333
2010-09-10,1276.8,1308.0,1260.0,1296.0,160.776
2010-09-13,1308.0,1322.4,1272.0,1296.0,165.25900000000001
2010-09-14,1308.0,1308.0,1224.0,1224.0,203.419
2010-09-15,1216.8,1224.0,1106.4,1195.2,289.724
2010-09-16,1171.2,1171.2,1108.8,1164.0,110.735
2010-09-17,1156.8,1192.8,1120.8,1147.2,74.437
2010-09-20,1190.4,1190.4,1140.0,1149.6,131.973
2010-09-21,1164.0,1180.8,1104.0,1142.4,163.382
2010-09-22,1140.0,1161.6,1104.0,1104.0,121.019
2010-09-23,1092.0,1092.0,1070.4,1070.4,210.415
2010-09-24,1060.8,1113.6,1060.8,1068.0,152.544
2010-09-27,1080.0,1139.976,1080.0,1089.6,174.804
2010-09-28,1128.0,1204.8,1128.0,1202.4,219.041
2010-09-29,1156.8,1264.8,1156.8,1231.2,522.097
2010-09-30,1272.0,1284.0,1232.4,1236.0,330.368
2010-10-01,1269.6,1269.6,1219.2,1219.2,219.492
2010-10-04,1231.2,1260.0,1178.4,1183.2,182.505
2010-10-05,1183.2,1245.576,1183.2,1212.0,204.331
2010-10-06,1204.8,1214.4,1200.0,1200.0,103.605
2010-10-07,1221.6,1221.6,1116.0,1132.8,262.548
2010-10-08,1140.0,1196.4,1140.0,1164.0,48.344
2010-10-11,1185.6,1219.2,1176.0,1219.2,138.149
2010-10-12,1224.0,1267.2,1224.0,1252.8,160.058
2010-10-13,1284.0,1284.0,1243.2,1252.8,113.985
2010-10-14,1252.8,1274.4,1204.8,1216.8,159.892
2010-10-15,1200.0,1279.2,1200.0,1262.4,141.153
2010-10-18,1281.6,1281.6,1252.8,1260.0,203.839
2010-10-19,1248.0,1248.0,1204.8,1226.4,168.506
2010-10-20,1243.2,1259.976,1202.4,1219.2,112.438
2010-10-21,1238.4,1248.0,1152.0,1197.6,381.558
2010-10-22,1200.0,1219.44,1185.6,1200.0,347.863
2010-10-25,1224.0,1231.2,1197.576,1209.6,109.07900000000001
2010-10-26,1202.4,1207.2,1135.2,1142.4,450.494
2010-10-27,1178.4,1202.4,1147.2,1202.4,220.965
2010-10-28,1284.0,1284.0,1152.0,1168.8,59.833
