Date,Open,High,Low,Close,Volume
2000-01-03,25.1631,25.2766,22.5382,23.8506,110500143.0
2000-01-04,23.3206,23.9516,21.2006,21.7432,138272892.0
2000-01-05,20.5191,21.4782,19.3834,20.5948,185308174.0
2000-01-06,20.2226,21.2006,19.1184,19.3834,122406937.0
2000-01-07,19.1815,20.8977,18.8912,20.8725,102940355.0
2000-01-10,21.8063,23.4216,21.3015,23.3711,104022516.0
2000-01-11,22.7401,23.1692,22.1092,22.6897,98143158.0
2000-01-12,22.6644,22.6644,20.9356,21.3268,98393269.0
2000-01-13,21.9073,22.1849,20.8977,21.251,65512315.0
2000-01-14,22.0082,22.4877,21.1501,21.5665,67583528.0
2000-01-18,21.7811,23.1187,21.3268,22.4625,76042725.0
2000-01-19,22.6644,23.5225,22.0082,23.0682,57118238.0
2000-01-20,23.8254,24.3302,23.4721,23.9264,63384134.0
2000-01-21,24.8349,24.8349,23.8254,24.103,54069601.0
2000-01-24,24.3302,24.3806,21.8063,21.882,56522912.0
2000-01-25,22.2354,23.2197,22.1596,22.7906,59018090.0
2000-01-26,22.9168,23.8002,22.2101,22.2354,55702501.0
2000-01-27,22.5382,22.8916,20.4434,20.9229,72479279.0
2000-01-28,20.7967,20.9734,18.8281,19.3329,100889673.0
2000-01-31,19.3581,20.2415,19.0048,20.1658,76240108.0
2000-02-01,20.6958,21.9325,20.292,21.8063,67505520.0
2000-02-02,22.1849,22.6139,21.8063,21.9325,75570253.0
2000-02-03,22.3615,23.0178,21.9073,22.8916,65009610.0
2000-02-04,23.2701,23.5225,23.0178,23.3459,48030017.0
2000-02-07,23.9516,24.2292,23.6992,24.1535,50109664.0
2000-02-08,24.5321,24.8097,23.8254,24.0525,64209006.0
2000-02-09,24.2545,24.7592,23.7497,24.4059,60378842.0
2000-02-10,24.2292,25.2388,23.4216,25.1631,52982235.0
2000-02-11,25.2388,26.1474,23.7244,24.103,65476889.0
2000-02-14,24.5826,25.1378,23.674,25.1126,44200610.0
2000-02-15,24.8854,25.5164,23.8759,24.7845,56705913.0
2000-02-16,24.633,25.264,24.2797,24.734,39748138.0
2000-02-17,24.9359,25.3397,24.2292,24.8854,47168746.0
2000-02-18,24.9107,25.0369,23.573,23.8254,49695123.0
2000-02-22,23.8759,24.8097,22.7401,23.9516,88903418.0
2000-02-23,24.3049,25.5416,24.0778,25.4659,82133323.0
2000-02-24,25.5164,26.2736,24.3302,25.0116,81477093.0
2000-02-25,24.9864,28.6712,24.9864,28.5198,120299553.0
2000-02-28,28.7722,30.867,27.5607,27.7122,142528253.0
2000-02-29,29.6303,30.0594,28.7217,29.9837,60076725.0
2000-03-01,29.7817,29.8575,28.5703,28.8732,51730195.0
2000-03-02,29.6808,29.706,27.4093,27.6617,58977469.0
2000-03-03,28.7217,30.2865,28.3305,30.2865,51889175.0
2000-03-06,30.2108,31.0689,29.2265,30.5894,51656650.0
2000-03-07,30.9427,32.3056,30.0341,30.2613,59996725.0
2000-03-08,31.2456,33.7442,30.6651,33.5676,73203122.0
2000-03-09,34.0471,34.2238,32.3561,33.9209,63711253.0
2000-03-10,33.9209,33.9461,32.4066,32.9618,52125666.0
2000-03-13,31.6999,33.7695,31.0942,31.8008,73320237.0
2000-03-14,33.0628,33.8199,30.8923,31.0942,81578615.0
2000-03-15,33.9209,34.3247,31.0942,31.7504,155950566.0
2000-03-16,32.5832,33.3404,30.968,33.0628,111325754.0
2000-03-17,33.0123,33.1133,32.1037,32.2299,64775609.0
2000-03-20,32.5075,32.558,31.3213,31.5485,55104209.0
2000-03-21,31.4475,32.659,30.6903,32.5832,61061571.0
2000-03-22,32.7094,34.0723,31.8513,33.9461,63203853.0
2000-03-23,33.5676,35.5362,33.3404,35.0819,59085943.0
2000-03-24,35.0566,36.2176,34.9052,35.1324,59977680.0
2000-03-27,35.9652,36.0662,35.1071,35.7129,37995114.0
2000-03-28,35.3848,36.0914,34.5266,34.8295,40064856.0
2000-03-29,34.7538,34.779,33.2647,33.2899,60951623.0
2000-03-30,31.6999,34.1228,31.498,31.6747,81302256.0
2000-03-31,32.3813,32.9366,30.6903,31.5232,88681031.0
2000-04-03,31.7504,32.558,30.2865,31.0437,82977257.0
2000-04-04,31.5485,31.5485,26.2736,30.6651,136265329.0
2000-04-05,29.5798,32.7094,29.4536,31.5989,84864233.0
2000-04-06,32.558,33.6938,32.3561,33.189,73399238.0
2000-04-07,33.7947,35.2333,33.5171,35.1828,55075242.0
2000-04-10,35.3343,35.3848,33.2142,33.3152,65044278.0
2000-04-11,32.3813,32.9618,31.0184,31.2456,82603081.0
2000-04-12,31.4727,32.3056,29.4536,29.5294,79484122.0
2000-04-13,30.236,31.2961,28.9741,29.0498,71323061.0
2000-04-14,28.2296,28.5703,24.3806,25.6426,121559523.0
2000-04-17,24.4311,30.236,24.2923,30.2108,127465375.0
2000-04-18,30.5137,31.927,29.7817,31.8766,87059280.0
2000-04-19,31.7504,32.129,29.9837,30.1098,52171481.0
2000-04-20,29.807,30.4884,28.2169,28.5703,57321049.0
2000-04-24,27.2074,29.3527,27.056,29.2517,67815573.0
2000-04-25,30.236,30.8418,29.3274,30.5137,71028875.0
2000-04-26,30.7408,31.3213,28.6965,29.1508,55356804.0
2000-04-27,28.2927,31.3213,28.2422,31.2204,60665345.0
2000-04-28,31.6999,32.3056,31.5989,32.2804,47104125.0
2000-05-01,32.2551,33.0628,31.8008,32.1794,43677351.0
2000-05-02,31.8766,32.1037,31.2708,31.4223,40052968.0
2000-05-03,31.0437,31.1446,29.1255,30.6146,55424895.0
2000-05-04,30.4127,31.0689,29.4789,29.9837,46552134.0
2000-05-05,29.8827,31.0942,29.7817,31.0437,41500884.0
2000-05-08,30.4127,30.6903,29.1003,29.2013,43108289.0
2000-05-09,29.7565,29.9837,28.7722,29.0751,51444918.0
2000-05-10,28.646,29.5294,27.2579,27.3083,84278580.0
2000-05-11,27.8384,29.2265,27.4598,29.2265,55037354.0
2000-05-12,29.6051,30.867,29.5041,29.9584,46773039.0
2000-05-15,30.0594,31.0942,28.5198,31.0942,50040832.0
2000-05-16,31.3465,32.2047,31.1194,31.9775,45510585.0
2000-05-17,31.397,32.2551,30.7913,31.5737,40202037.0
2000-05-18,31.6242,31.8008,29.2517,29.5041,55948891.0
2000-05-19,29.0751,29.8827,28.0655,28.2927,59947698.0
