Date,Open,High,Low,Close,Volume
2023-09-21,10.6,12.9,5.81,6.6301,275103
2023-09-22,8.19,9.58,5.38,5.75,318226
2023-09-25,5.81,6.64,4.66,4.69,185350
2023-09-26,5.52,5.52,4.25,4.99,43835
2023-09-27,4.39,4.76,3.86,4.55,78864
2023-09-28,4.27,4.55,4.11,4.3,20713
2023-09-29,4.02,4.26,4.02,4.06,17892
2023-10-02,4.68,5.05,4.17,4.39,60449
2023-10-03,4.12,4.54,4.02,4.21,22888
2023-10-04,4.37,4.5477,4.11,4.37,39835
2023-10-05,4.32,4.32,4.01,4.0501,7667
2023-10-06,4.06,4.66,4.06,4.57,32014
2023-10-09,5.49,5.59,3.86,3.9,71018
2023-10-10,3.97,4.45,3.7,3.96,30128
2023-10-11,3.96,4.23,3.82,3.96,5889
2023-10-12,3.85,4.02,3.8,3.97,12548
2023-10-13,3.9,3.96,3.77,3.86,2778
2023-10-16,3.68,3.86,3.68,3.77,3691
2023-10-17,3.64,3.82,3.64,3.7,7897
2023-10-18,3.54,4.02,3.54,4.02,13062
2023-10-19,3.74,4.5,3.6976,4.16,18131
2023-10-20,4.22,4.27,3.9,4.27,21040
2023-10-23,4.07,4.25,3.98,4.09,13505
2023-10-24,3.91,4.77,3.83,4.7,16568
2023-10-25,4.61,4.63,4.3,4.48,1301
2023-10-26,4.252,4.66,4.16,4.48,56331
2023-10-27,4.5,4.62,4.13,4.62,7880
2023-10-30,4.6,4.6,4.2,4.21,5602
2023-10-31,4.64,4.64,4.19,4.48,1280
2023-11-01,4.43,4.59,4.2,4.2,23117
2023-11-02,4.19,4.41,4.19,4.3,7950
2023-11-03,4.29,4.3001,3.91,4.05,9224
2023-11-06,4.17,4.28,3.75,4.13,24508
2023-11-07,3.99,4.73,3.99,4.63,24471
2023-11-08,4.38,5.1,4.38,4.97,15223
2023-11-09,4.9,4.9,4.52,4.89,968
2023-11-10,4.65,4.97,4.55,4.97,4670
2023-11-13,4.77,4.9,4.59,4.59,2242
2023-11-14,4.93,4.94,4.4,4.4,400
2023-11-15,4.65,4.793,4.6,4.63,990
2023-11-16,4.63,4.63,4.22,4.22,400
2023-11-17,4.53,4.8,4.3,4.3,5330
2023-11-20,4.4,4.72,4.3999,4.65,3928
2023-11-21,4.5,4.71,4.2,4.49,7552
2023-11-22,4.35,4.86,4.21,4.86,17720
2023-11-24,4.86,4.86,4.86,4.86,1837
2023-11-27,4.58,5.01,4.58,5.01,3969
2023-11-28,4.85,5.01,4.72,4.85,2240
2023-11-29,5.0,5.1461,4.75,5.0,14364
2023-11-30,4.99,5.14,4.8501,4.9,8826
2023-12-01,5.0,5.05,4.62,4.92,20806
2023-12-04,4.81,4.81,3.48,3.511,40751
2023-12-05,3.53,3.55,2.7,3.03,44273
2023-12-06,3.15,3.35,2.75,2.93,12600
2023-12-07,3.07,3.3283,3.05,3.2,8916
2023-12-08,3.15,3.34,2.79,2.8,3888
2023-12-11,2.79,2.9861,2.7871,2.85,6849
2023-12-12,2.908,3.21,2.908,2.98,6674
2023-12-13,3.27,3.3,2.9,3.2,11315
2023-12-14,3.03,3.465,3.01,3.03,16148
2023-12-15,3.0237,3.81,3.02,3.02,34147
2023-12-18,3.15,3.54,3.07,3.07,5846
2023-12-19,3.312,3.312,3.16,3.16,1500
2023-12-20,3.15,3.26,3.12,3.12,1110
2023-12-21,3.13,3.64,3.11,3.5,18141
2023-12-22,3.4,4.47,3.4,4.2,23907
2023-12-26,4.47,4.6899,4.0522,4.0522,9116
2023-12-27,4.0,5.0,3.82,4.37,24605
2023-12-28,4.371,4.64,4.371,4.55,1466
2023-12-29,4.6,5.09,4.4173,5.09,10897
2024-01-02,4.52,5.0896,4.3843,4.79,1435
2024-01-03,4.79,4.79,4.73,4.75,400
2024-01-04,4.8,5.04,4.51,5.04,4012
2024-01-05,5.06,5.07,4.5003,5.07,8031
2024-01-08,5.05,5.09,4.805,5.02,7678
2024-01-09,5.09,5.09,4.55,4.55,1494
2024-01-10,4.73,4.97,4.41,4.5,11683
2024-01-11,4.5,4.88,4.2001,4.69,2702
2024-01-12,4.52,4.97,4.2343,4.62,1673
2024-01-16,4.69,4.69,4.28,4.28,579
2024-01-17,4.3,4.3,4.11,4.11,1146
2024-01-18,4.37,4.37,4.37,4.37,100
2024-01-19,3.96,4.18,3.9501,4.18,500
2024-01-22,4.1431,4.1431,3.57,3.57,1882
2024-01-23,4.0945,4.0945,3.6638,3.6638,345
2024-01-24,4.14,5.9,4.14,5.21,64431
2024-01-25,5.14,6.1548,5.01,5.7,50230
2024-01-26,5.5,5.6896,5.1301,5.3,7409
2024-01-29,5.2,5.48,5.13,5.39,2635
2024-01-30,5.5,5.78,5.2,5.45,3178
2024-01-31,5.16,5.74,5.16,5.68,2044
2024-02-01,5.44,6.82,5.44,6.82,9574
2024-02-02,6.66,7.17,5.9,7.17,14554
2024-02-05,6.86,7.15,6.5,6.75,6239
2024-02-06,6.7,7.07,6.23,6.8,5886
2024-02-07,6.8,7.1,6.5,6.5,6137
2024-02-08,6.4876,6.82,6.4876,6.7,3276
2024-02-09,6.3515,6.65,6.3515,6.555,4594
2024-02-12,6.195,6.75,6.195,6.24,4803
2024-02-13,5.91,6.83,5.802,6.59,16404
2024-02-14,6.0001,6.7,6.0001,6.68,2627
2024-02-15,6.67,6.74,6.26,6.52,18147
2024-02-16,6.0353,6.69,6.0353,6.68,1992
2024-02-20,6.5,6.75,6.03,6.39,26296
2024-02-21,6.7,6.7,6.68,6.68,900
2024-02-22,6.5,6.5,6.4,6.5,916
2024-02-23,6.46,6.5,6.275,6.5,500
2024-02-26,6.5,6.52,6.29,6.52,1250
2024-02-27,6.15,6.5,6.1001,6.5,700
2024-02-28,6.53,6.71,6.2281,6.5,4729
2024-02-29,6.26,6.56,6.0,6.53,3510
2024-03-01,6.21,6.49,6.01,6.49,8452
2024-03-05,6.39,6.39,6.39,6.39,102
2024-03-06,6.42,6.42,6.28,6.4,2123
2024-03-07,6.17,6.53,6.17,6.53,3001
2024-03-08,6.53,6.56,6.04,6.49,2827
2024-03-11,6.49,6.49,6.47,6.49,549
2024-03-12,6.49,6.5,6.1275,6.5,901
2024-03-13,6.47,6.61,6.2,6.565,4117
2024-03-14,6.48,6.59,6.3,6.5,7602
2024-03-15,6.45,6.5,6.44,6.47,700
2024-03-18,6.39,6.6067,6.39,6.45,606
2024-03-19,6.42,6.545,6.42,6.5,1765
2024-03-20,6.58,6.66,6.36,6.51,5508
2024-03-21,6.62,6.99,6.36,6.5,7156
2024-03-22,6.47,6.7,6.41,6.41,1927
2024-03-25,6.5,6.5,6.42,6.5,1567
2024-03-26,6.49,6.49,6.35,6.35,666
2024-03-27,6.47,6.59,6.26,6.5,8060
2024-03-28,6.5,6.5,6.5,6.5,289
2024-04-01,6.55,6.72,6.2095,6.5,11945
2024-04-02,6.41,6.6,5.67,6.06,11021
2024-04-03,6.0,6.0,5.21,5.33,3731
2024-04-04,5.48,6.38,5.48,6.27,2040
2024-04-05,6.47,6.67,6.055,6.5,1062
2024-04-08,6.65,6.65,5.7,6.55,1187
2024-04-09,6.3688,6.51,6.17,6.48,7030
2024-04-10,6.46,6.46,5.97,6.0,30655
2024-04-11,5.74,6.0,5.55,5.86,11227
2024-04-12,5.85,5.86,5.85,5.86,1506
2024-04-15,5.04,5.86,5.04,5.5,17356
2024-04-16,5.58,5.58,5.47,5.5,4089
2024-04-17,5.5,5.6,5.39,5.5,8618
2024-04-18,5.35,5.4,5.0,5.12,12957
2024-04-19,5.0,5.0,4.83,4.9,5937
2024-04-22,4.97,5.05,4.75,4.96,41259
2024-04-23,4.99,5.49,4.955,5.0,22609
2024-04-24,4.76,5.06,4.76,5.0,19440
2024-04-25,5.08,5.41,4.97,5.0,17004
2024-04-26,5.02,5.02,4.81,4.85,16938
2024-04-29,4.91,4.95,4.55,4.95,10554
2024-04-30,4.99,4.99,4.16,4.16,18550
2024-05-01,4.31,4.31,4.24,4.24,702
2024-05-02,4.49,4.5,4.24,4.46,9270
2024-05-03,4.47,4.5,4.3,4.49,5556
2024-05-06,4.43,4.43,4.01,4.01,19950
2024-05-07,4.055,4.1099,3.84,3.84,24385
2024-05-08,3.96,3.99,3.685,3.86,16644
2024-05-09,3.9999,3.9999,3.5059,3.7,19623
2024-05-10,3.6,3.78,3.11,3.22,38020
2024-05-13,3.2,3.6505,3.15,3.53,53522
2024-05-14,3.45,3.51,3.17,3.3,31871
2024-05-15,3.25,3.32,3.19,3.3,44325
2024-05-16,3.28,3.28,3.12,3.2,41558
2024-05-17,3.2,3.54,3.1,3.2,49966
2024-05-20,3.2,3.39,3.05,3.315,42025
2024-05-21,3.2,3.3221,3.04,3.28,27593
2024-05-22,3.2,3.98,3.15,3.93,39802
2024-05-23,3.2,4.03,3.18,3.85,29484
2024-05-24,3.5,4.0,3.35,3.74,40314
2024-05-28,3.85,3.85,3.15,3.2999,38614
2024-05-29,3.21,3.365,2.85,3.0,48939
2024-05-30,2.91,3.21,2.91,3.0,12535
2024-05-31,3.14,3.1402,2.93,3.0,21549
2024-06-03,2.99,3.0655,2.8501,2.92,13228
2024-06-04,3.01,3.02,2.85,2.96,2388
2024-06-05,2.9905,3.0,2.82,2.82,7414
2024-06-06,2.96,2.96,2.85,2.85,8108
2024-06-07,2.85,2.95,2.84,2.84,5542
2024-06-10,2.84,2.94,2.47,2.8,12225
2024-06-11,2.68,2.795,2.45,2.5,17067
2024-06-12,2.62,2.75,2.42,2.64,18103
2024-06-13,2.6,2.615,2.4,2.48,21258
2024-06-14,2.42,2.8,2.27,2.43,48832
2024-06-17,2.575,2.585,2.32,2.32,2813
2024-06-18,2.23,2.42,2.23,2.32,16709
2024-06-20,2.34,2.535,2.07,2.2,16460
2024-06-21,2.465,2.465,1.55,1.55,29717
2024-06-24,1.66,2.51,1.66,2.05,5014780
2024-06-25,2.01,2.23,1.79,1.97,333025
2024-06-26,1.95,2.23,1.73,2.03,241810
2024-06-27,2.0,2.404,1.93,2.0108,186978
2024-06-28,2.0,2.37,1.97,2.05,1641412
2024-07-01,2.1,2.92,1.55,2.64,3072761
2024-07-02,2.67,3.28,2.1,3.1003,102945813
2024-07-03,2.88,3.1,2.65,2.7,2604834
2024-07-05,2.81,2.82,2.48,2.72,922649
2024-07-08,2.76,2.79,2.39,2.49,540757
2024-07-09,2.65,2.72,2.1,2.1799,729706
2024-07-10,2.17,2.26,1.92,2.07,505685
2024-07-11,2.06,2.18,2.02,2.14,223957
2024-07-12,2.14,2.2,1.92,2.08,382291
2024-07-15,2.13,2.36,2.05,2.24,165005
2024-07-16,2.28,2.42,2.11,2.3001,223198
2024-07-17,2.37,2.4189,2.16,2.17,94746
2024-07-18,2.2692,2.3,1.9889,2.06,145595
2024-07-19,2.06,2.19,1.81,1.92,170190
2024-07-22,1.85,1.95,1.76,1.83,104630
2024-07-23,1.83,1.88,1.7,1.73,169234
2024-07-24,1.73,1.8192,1.63,1.7,172056
2024-07-25,1.64,1.72,1.64,1.72,102639
2024-07-26,1.7006,1.71,1.61,1.67,105861
2024-07-29,1.67,1.72,1.52,1.62,103295
2024-07-30,1.5705,1.61,1.44,1.52,109442
2024-07-31,1.51,1.54,1.33,1.5,94765
2024-08-01,1.52,1.59,1.48,1.54,119020
2024-08-02,1.53,1.54,1.34,1.465,74801
2024-08-05,1.35,1.399,1.32,1.399,62863
2024-08-06,1.365,1.38,1.31,1.31,37243
2024-08-07,1.35,1.35,1.2,1.21,47228
2024-08-08,1.2618,1.37,1.12,1.35,75315
2024-08-09,1.26,1.3901,1.24,1.39,59271
2024-08-12,1.49,1.55,1.34,1.37,101659
2024-08-13,1.62,1.62,1.35,1.56,74164
2024-08-14,1.56,1.62,1.38,1.5,102746
2024-08-15,1.4,1.43,1.35,1.41,29910
2024-08-16,1.36,1.45,1.36,1.4,40617
2024-08-19,1.38,1.565,1.3508,1.48,164995
2024-08-20,1.522,1.522,1.4,1.409,39570
2024-08-21,1.41,1.68,1.37,1.68,22165
2024-08-22,1.49,1.7199,1.4022,1.62,147016
2024-08-23,1.59,1.8,1.52,1.8,114865
2024-08-26,1.67,2.33,1.67,2.1884,628021
2024-08-27,2.2,2.47,2.1001,2.24,330121
2024-08-28,2.1908,2.47,2.18,2.47,216914
2024-08-29,2.3,2.69,2.23,2.5,394985
2024-08-30,2.51,2.65,1.92,2.22,355815
2024-09-03,2.12,2.16,1.82,1.93,123837
2024-09-04,2.06,2.07,1.77,1.77,136712
2024-09-05,1.8,1.9593,1.77,1.86,43183
2024-09-06,1.98,2.03,1.77,1.77,48894
2024-09-09,1.74,1.83,1.34,1.58,210637
2024-09-10,1.5594,1.56,1.46,1.475,60283
2024-09-11,1.6,1.6,1.32,1.41,101695
2024-09-12,1.43,1.5706,1.43,1.5706,43508
2024-09-13,1.5205,1.5899,1.42,1.44,58597
2024-09-16,1.4995,1.4995,1.42,1.47,22572
2024-09-17,1.48,1.51,1.33,1.35,62812
2024-09-18,1.45,1.45,1.34,1.36,39692
2024-09-19,1.42,1.42,1.33,1.3588,43146
2024-09-20,1.34,1.4103,1.33,1.33,217068
2024-09-23,1.39,1.425,1.31,1.35,83902
2024-09-24,1.49,1.59,1.31,1.41,59894
2024-09-25,1.42,1.46,1.3692,1.3692,56296
2024-09-26,1.38,1.42,1.26,1.29,168912
2024-09-27,1.3004,1.33,1.21,1.27,129858
2024-09-30,1.25,1.31,1.14,1.1707,66464
2024-10-01,1.2174,1.2575,1.0,1.01,189902
2024-10-02,1.01,1.07,0.906,1.06,173125
2024-10-03,1.1,1.1,0.9792,0.9872,70508
2024-10-04,0.99,1.034,0.92,0.944,66730
2024-10-07,0.945,0.9843,0.8766,0.9295,51141
2024-10-08,0.9,1.01,0.89,0.9,100126
2024-10-09,0.9,0.94,0.8807,0.9,33100
2024-10-10,0.8953,0.94,0.8501,0.9,19312
2024-10-11,0.9027,0.9394,0.8976,0.9,18606
2024-10-14,0.8982,0.915,0.863,0.9,31439
2024-10-15,0.9,0.91,0.8122,0.85,71646
2024-10-16,0.8431,0.8914,0.8,0.8914,36112
2024-10-17,0.849,0.89,0.8008,0.8108,28990
2024-10-18,0.8108,0.9899,0.8108,0.9899,335021
2024-10-21,0.9001,0.9701,0.8775,0.9,136838
2024-10-22,0.9,0.9321,0.8401,0.8407,79995
2024-10-23,0.8539,0.9227,0.8333,0.8919,25151
2024-10-24,0.925,0.9262,0.865,0.8976,319795
2024-10-25,0.8976,0.9417,0.878,0.8884,31278
2024-10-28,0.8884,1.06,0.8884,1.0299,164745
2024-10-29,1.03,1.0353,0.96,0.9868,74357
2024-10-30,1.03,1.05,0.99,1.01,65771
2024-10-31,1.02,1.03,0.96,0.98,37767
2024-11-01,1.05,1.05,0.97,0.97,18697
2024-11-04,0.9701,1.02,0.96,0.96,61944
2024-11-05,1.0,1.0,0.9152,0.9739,74003
2024-11-06,0.9739,1.0167,0.9301,1.01,41825
2024-11-07,0.9797,1.01,0.95,0.9799,35111
2024-11-08,0.96,0.9797,0.879,0.91,55967
2024-11-11,0.915,0.9478,0.7811,0.8427,147286
2024-11-12,0.8479,0.8715,0.77,0.8433,109600
2024-11-13,0.8654,0.9278,0.7921,0.8442,58406
2024-11-14,0.8289,0.8956,0.71,0.8102,103050
2024-11-15,0.837,0.88,0.7741,0.8,68724
2024-11-18,0.806,0.85,0.75,0.85,18212
2024-11-19,0.777,0.89,0.77,0.89,24850
2024-11-20,0.833,0.9853,0.76,0.82,95333
2024-11-21,0.79,0.868,0.7704,0.868,29139
2024-11-22,0.8418,0.92,0.8001,0.92,29460
2024-11-25,0.966,1.06,0.8651,0.9902,282541
2024-11-26,1.0001,1.0996,0.9508,0.994,96969
2024-11-27,0.994,1.07,0.9939,1.07,166392
2024-11-29,1.04,1.07,0.99,1.07,104297
2024-12-02,1.0799,1.49,1.04,1.27,382938
2024-12-03,1.29,1.48,1.1806,1.25,375793
2024-12-04,1.27,1.3922,1.21,1.27,178721
2024-12-05,1.3099,1.52,1.205,1.36,421760
2024-12-06,1.3601,1.93,1.25,1.62,1275469
2024-12-09,1.82,1.97,1.5049,1.5998,528548
2024-12-10,1.65,2.67,1.4437,2.42,3201614
2024-12-11,2.47,2.87,2.15,2.3199,1074258
2024-12-12,2.3,2.48,1.64,1.66,678996
2024-12-13,1.67,2.22,1.3,1.5517,579052
2024-12-16,1.3,1.34,1.12,1.2301,2348283
2024-12-17,1.23,1.49,1.17,1.44,829548
2024-12-18,1.48,1.69,1.36,1.5,1462983
2024-12-19,1.52,2.38,1.5,2.07,3183520
2024-12-20,2.0,2.5,1.74,2.34,3808320
2024-12-23,2.5,2.66,2.1,2.41,723746
2024-12-24,2.37,2.618,2.32,2.49,232597
2024-12-26,2.53,2.63,2.29,2.42,448737
2024-12-27,2.38,2.6,1.94,2.1514,504132
2024-12-30,2.17,2.2599,1.82,2.06,341440
2024-12-31,2.13,2.31,1.97,2.1,200941
2025-01-02,2.25,2.87,2.1,2.67,485430
2025-01-03,2.58,2.99,2.32,2.37,1513411
2025-01-06,2.42,2.6,2.2,2.3699,600923
2025-01-07,2.29,2.53,1.96,2.07,454117
2025-01-08,2.1897,2.1897,1.784,1.86,377486
2025-01-10,1.87,1.9,1.635,1.6601,251479
2025-01-13,1.71,1.76,1.4101,1.4884,325200
2025-01-14,1.55,1.5641,1.32,1.49,219469
2025-01-15,1.43,1.6,1.43,1.6,152641
2025-01-16,1.57,1.62,1.475,1.51,147461
2025-01-17,1.58,1.59,1.4103,1.51,178774
2025-01-21,1.53,1.7392,1.4155,1.7099,322106
2025-01-22,1.73,2.06,1.695,1.95,443593
2025-01-23,2.01,2.0699,1.7499,1.77,202836
2025-01-24,1.87,1.87,1.65,1.73,94244
2025-01-27,1.6,1.66,1.46,1.54,210534
2025-01-28,1.56,2.05,1.45,1.63,463991
2025-01-29,1.6001,1.6001,1.4203,1.49,150348
2025-01-30,1.5595,1.5595,1.4502,1.47,116956
2025-01-31,1.48,1.58,1.4211,1.53,133892
2025-02-03,1.45,1.4525,1.2801,1.39,114652
2025-02-04,1.3847,1.55,1.323,1.46,210801
2025-02-05,1.48,1.49,1.3,1.31,232271
2025-02-06,1.32,1.34,1.17,1.2196,213420
2025-02-07,1.23,1.29,1.22,1.2829,70402
2025-02-10,1.25,1.2599,1.125,1.19,227288
2025-02-11,1.2,1.3,1.1906,1.26,215773
2025-02-12,1.2649,1.38,1.2505,1.36,295733
2025-02-13,1.38,1.5,1.26,1.49,221681
2025-02-14,1.54,1.57,1.33,1.39,158023
2025-02-18,1.46,1.5,1.125,1.15,216668
2025-02-19,1.1946,1.26,1.16,1.22,132521
2025-02-20,1.21,1.25,1.065,1.09,332906
2025-02-21,1.12,1.19,1.08,1.09,156732
2025-02-24,1.17,1.2,1.07,1.14,118300
2025-02-25,1.07,1.16,1.06,1.08,140352
2025-02-26,1.06,1.13,1.05,1.06,103184
2025-02-27,1.08,1.105,0.9531,0.98,189108
2025-02-28,0.9822,1.24,0.97,1.24,244839
