Date,Open,High,Low,Close,Volume
2021-02-02,0.46,1.45,0.46,1.0,148053
2021-02-03,1.25,1.4,1.06,1.3,194167
2021-02-04,1.48,1.48,0.9898,1.08,95705
2021-02-05,1.26,1.26,1.05,1.19,9347
2021-02-08,1.05,1.17,1.05,1.17,9370
2021-02-09,1.06,1.49,1.06,1.49,15378
2021-02-10,1.38,1.39,1.14,1.15,18984
2021-02-11,1.17,1.1798,1.05,1.1798,4200
2021-02-12,1.2,1.2243,1.16,1.2243,17100
2021-02-16,1.23,1.38,1.15,1.38,47530
2021-02-17,1.53,1.6102,1.29,1.3,14962
2021-02-18,1.3,1.3,1.25,1.3,51400
2021-02-19,1.5,1.5,1.32,1.43,27603
2021-02-23,1.69,1.69,1.1,1.35,12513
2021-02-24,1.2598,1.35,1.1,1.12,18677
2021-02-25,1.13,1.33,1.11,1.2,5076
2021-02-26,1.2,1.23,1.11,1.23,1250
2021-03-01,1.3,1.3,1.0,1.03,67263
2021-03-02,1.03,1.04,1.0,1.0,39825
2021-03-03,0.98,1.15,0.98,1.1,27173
2021-03-04,1.0,1.215,0.98,1.0,20091
2021-03-05,1.01,1.01,0.9695,0.9699,2900
2021-03-08,1.0,1.06,0.9741,0.98,2175
2021-03-09,0.885,1.2,0.88,1.2,1621
2021-03-10,1.05,1.05,1.05,1.05,250
2021-03-15,1.0499,1.2,0.9,0.9,11500
2021-03-16,1.18,1.28,0.78,0.92,45927
2021-03-18,0.801,0.9,0.7502,0.9,7849
2021-03-19,0.96,1.0,0.96,1.0,4681
2021-03-23,0.8999,1.0,0.75,1.0,2433
2021-03-24,0.9051,0.9051,0.8599,0.8799,1402
2021-03-25,0.7501,0.9299,0.74,0.9299,750
2021-03-26,0.93,0.9301,0.93,0.93,2190
2021-03-29,0.9199,0.92,0.9199,0.92,395
2021-03-31,0.9199,0.9199,0.9199,0.9199,157
2021-04-01,0.75,0.9375,0.75,0.9299,1203
2021-04-05,0.76,0.88,0.73,0.88,800
2021-04-07,0.8769,0.8769,0.7999,0.8,1090
2021-04-08,0.73,0.75,0.72,0.7493,1400
2021-04-12,0.8,1.1,0.8,0.8,76414
