Date,Open,High,Low,Close,Volume
2023-03-24,10.19,10.22,10.18,10.19,4782824
2023-03-27,10.19,10.21,10.19,10.21,66575
2023-03-28,10.19,10.22,10.19,10.21,27989
2023-03-29,10.1701,10.21,10.1701,10.21,13500
2023-03-30,10.2,10.21,10.2,10.21,1300
2023-03-31,10.2,10.2,10.2,10.2,300
2023-04-03,10.2077,10.22,10.2,10.2,1800
2023-04-04,10.22,10.24,10.213,10.24,11345
2023-04-05,10.21,10.21,10.2,10.21,10255
2023-04-06,10.2071,10.23,10.2071,10.23,210
2023-04-10,10.23,10.23,10.22,10.22,15349
2023-04-11,10.1709,10.24,10.12,10.22,42847
2023-04-13,10.1235,10.24,10.02,10.23,36536
2023-04-14,10.265,10.265,10.21,10.21,600
2023-04-18,10.24,10.24,10.24,10.24,111
2023-04-20,10.175,10.24,10.175,10.23,1000
2023-04-21,10.24,10.24,10.2399,10.24,2968
2023-04-24,10.265,10.265,10.265,10.265,100
2023-04-25,10.2571,10.2571,10.25,10.25,34800
2023-04-28,10.25,10.2602,10.25,10.26,60691
2023-05-01,10.28,10.28,10.28,10.28,40100
2023-05-02,10.29,10.29,10.29,10.29,111
2023-05-03,10.275,10.275,10.275,10.275,100
2023-05-04,10.3,10.3,10.3,10.3,50100
2023-05-05,10.31,10.31,10.31,10.31,5115
2023-05-09,10.3,10.32,10.3,10.32,25100
2023-05-10,10.32,10.335,10.32,10.335,1100
2023-05-11,10.32,10.34,10.32,10.34,1415
2023-05-12,10.32,10.32,10.3,10.3,4758
2023-05-15,10.32,10.34,10.275,10.34,6400
2023-05-17,10.32,10.32,10.32,10.32,100
2023-05-18,10.35,10.35,10.1,10.225,20110
2023-05-19,10.2846,10.49,10.2525,10.4,189624
2023-05-22,10.39,10.4,10.39,10.4,272430
2023-05-24,10.37,10.38,10.36,10.36,400
2023-05-25,10.37,10.37,10.37,10.37,2798
2023-05-26,10.38,10.41,10.38,10.41,600
2023-05-30,10.38,10.4,10.38,10.4,400
2023-06-01,10.4,10.4095,10.4,10.4095,800
2023-06-02,10.39,10.408,10.39,10.408,538
2023-06-06,10.39,10.42,10.39,10.42,18883
2023-06-07,10.33,10.33,10.33,10.33,100
2023-06-08,10.4103,10.44,10.4103,10.44,1000
2023-06-13,10.47,10.47,10.47,10.47,633
2023-06-14,10.49,10.49,10.49,10.49,978
2023-06-16,10.3001,10.3001,10.3001,10.3001,764
2023-06-23,10.51,10.51,10.51,10.51,116
2023-06-27,10.45,10.45,10.45,10.45,100
2023-06-28,10.45,10.45,10.45,10.45,140
2023-06-29,10.45,10.45,10.45,10.45,150
2023-07-10,10.5,10.5,10.5,10.5,100
2023-07-11,10.49,10.49,10.49,10.49,100
2023-07-13,10.51,10.51,10.51,10.51,2100
2023-07-14,10.5,10.55,10.48,10.48,11599
2023-07-17,10.54,10.54,10.54,10.54,100
2023-07-19,10.5,10.5,10.5,10.5,75568
2023-07-20,10.52,10.52,10.52,10.52,200
2023-07-24,10.54,10.54,10.54,10.54,200
2023-08-01,10.55,10.55,10.54,10.54,3900
2023-08-02,10.54,10.54,10.52,10.54,10746
2023-08-03,10.54,10.54,10.5399,10.54,1300
2023-08-04,10.56,11.02,10.52,10.7649,2422
2023-08-22,10.63,10.63,10.63,10.63,100
2023-08-29,10.6797,10.68,10.665,10.68,6900
2023-09-06,10.64,10.6534,10.64,10.6534,1500
2023-09-11,10.66,10.66,10.62,10.62,6700
2023-09-12,10.62,10.6309,10.6,10.61,17767
2023-09-13,10.62,10.6217,10.62,10.62,11207
2023-09-19,10.62,10.62,10.62,10.62,100
2023-09-20,10.65,10.65,10.63,10.65,5800
2023-09-25,10.68,10.68,10.68,10.68,1700
2023-09-26,10.66,10.66,10.66,10.66,549
2023-09-27,10.7,10.7,10.6999,10.7,1500
2023-09-28,12.32,12.32,12.32,12.32,100
