Date,Open,High,Low,Close,Volume
2023-01-25,12.962,13.0471,11.3537,11.8266,1027920
2023-01-26,12.0821,12.7065,11.3536,11.9212,149113
2023-01-27,11.505,12.2997,11.505,12.0348,110034
2023-01-30,11.5617,11.8881,11.3536,11.5901,50163
2023-01-31,11.5901,11.9212,11.4103,11.9212,15499
2023-02-01,11.4576,11.9212,11.4576,11.8266,29206
2023-02-02,11.7036,11.9118,11.5901,11.9118,26023
2023-02-03,11.6847,11.8503,11.5428,11.5428,20101
2023-02-06,11.4482,11.8266,11.4104,11.8077,38314
2023-02-07,11.6374,11.7793,11.4482,11.6374,24938
2023-02-08,11.5428,11.6374,11.3561,11.4387,32673
2023-02-09,11.4955,12.0159,11.4546,12.0159,26223
2023-02-10,11.9496,11.9496,11.5901,11.732,8875
2023-02-13,11.6374,12.2051,11.5428,12.0159,21122
2023-02-14,11.8266,12.4889,11.6563,12.3281,19030
2023-02-15,12.3281,12.347,11.9212,12.0253,9116
2023-02-16,11.8929,12.4322,11.8929,12.1105,5468
2023-02-17,12.0253,12.0253,11.6185,11.6374,4977
2023-02-21,11.6753,11.6847,11.3536,11.5617,9160
2023-02-22,11.5901,12.4889,11.5901,11.7226,12691
2023-02-23,11.5996,12.1937,11.5996,11.8266,4765
2023-02-24,11.511,11.6639,11.3536,11.5428,9723
2023-02-27,11.5428,12.3896,11.5428,11.7793,32495
2023-02-28,11.6374,11.6374,11.5428,11.5428,1533
2023-03-01,11.4605,11.8266,11.4016,11.8266,2672
2023-03-02,11.5477,11.5477,11.524,11.524,384
2023-03-03,11.4955,12.1582,10.4961,11.7902,22684
2023-03-07,11.5901,11.5901,11.1643,11.4482,6364
2023-03-08,11.5333,12.2335,11.4482,12.0348,22395
2023-03-09,11.7983,11.8266,11.5996,11.5996,2239
2023-03-10,11.6566,11.6566,11.3441,11.3441,2927
2023-03-13,11.3441,11.4103,11.3441,11.382,2764
2023-03-14,11.4576,11.732,11.3536,11.732,2501
2023-03-15,11.4026,11.6563,11.3536,11.3536,318
2023-03-16,11.3725,11.3725,11.3725,11.3725,233
2023-03-20,11.1644,11.1644,11.1644,11.1644,106
2023-03-21,10.994,12.0159,10.994,12.0158,15398
2023-03-22,11.4671,11.4671,11.4576,11.4595,528
2023-03-23,11.5144,11.5144,11.5144,11.5144,106
2023-03-24,11.6375,11.6375,11.6374,11.6374,634
2023-03-27,11.5428,11.8266,11.5428,11.5439,1354
2023-03-28,11.486,11.486,11.4482,11.4482,898
2023-03-29,11.259,11.3063,10.9089,11.0697,3281
2023-03-30,10.8805,10.8805,10.827,10.827,423
2023-03-31,10.8237,11.3536,10.4927,10.6913,9108
2023-04-03,10.6913,10.8805,10.5037,10.8805,1111
2023-04-04,10.5777,10.8805,10.5777,10.8427,529
2023-04-06,10.6724,10.8332,10.5021,10.8332,593
2023-04-10,10.8805,10.8805,10.8427,10.8805,423
2023-04-11,10.8805,10.8805,10.8805,10.8805,423
2023-04-14,10.4169,10.4169,10.0006,10.0006,1184
2023-04-17,9.4613,9.4613,9.4613,9.4613,106
2023-04-18,9.3572,10.8805,9.3572,10.6534,14886
