Date,Open,High,Low,Close,Volume
2020-09-16,17.6521,18.8411,17.6521,17.6945,24742
2020-09-17,17.6945,17.7582,17.5671,17.7582,53393
2020-09-18,17.7582,17.7582,17.7582,17.7582,141
2020-09-21,17.6591,17.6591,17.5176,17.6591,9946
2020-09-22,17.7299,17.8998,17.7149,17.8998,16313
2020-09-23,17.9777,17.9777,17.7653,17.7653,9522
2020-09-24,17.7936,17.8219,17.6945,17.7637,5863
2020-09-25,17.7653,17.7653,17.7308,17.7308,1838
2020-09-28,17.8255,17.9069,17.8255,17.8998,1554
2020-09-29,17.8927,17.8927,17.8042,17.8715,5165
2020-09-30,17.7476,17.8007,17.7476,17.8007,1836
2020-10-01,17.8078,17.8573,17.8007,17.8573,1836
2020-10-02,17.8361,17.8856,17.7016,17.8644,8969
2020-10-05,17.8786,17.8786,17.8538,17.8538,1554
2020-10-06,17.8502,17.8502,17.7653,17.8227,6551
2020-10-07,17.8502,17.8786,17.8361,17.8715,5369
2020-10-08,17.9069,17.9069,17.7865,17.7865,2435
2020-10-09,17.8007,17.8361,17.7582,17.7653,6650
2020-10-12,17.8644,17.8644,17.8233,17.8644,707
2020-10-13,17.7865,17.7865,17.6945,17.7653,5250
2020-10-14,17.7653,17.7653,17.6945,17.6945,8765
2020-10-15,17.7653,17.7653,17.7395,17.7395,283
2020-10-16,17.7653,17.8361,17.7653,17.8361,59195
2020-10-20,17.8361,17.9777,17.8154,17.8154,8497
2020-10-21,17.7653,17.8007,17.7512,17.8007,4590
2020-10-22,17.8361,17.8361,17.7582,17.836,3096
2020-10-23,17.7865,17.8502,17.7653,17.8502,3326
2020-10-26,17.7653,17.9352,17.7653,17.8361,5605
2020-10-28,17.737,17.9352,17.6945,17.8361,10473
2020-10-29,17.7653,17.7653,17.6945,17.6959,3815
2020-10-30,17.6945,17.8149,17.6945,17.8149,1144
2020-11-02,17.8361,17.8361,17.6945,17.6945,2812
2020-11-03,17.8361,17.8502,17.6308,17.8502,6573
2020-11-04,17.737,17.9139,17.737,17.8361,3249
2020-11-05,17.8326,17.8326,17.7759,17.829,3533
2020-11-06,17.846,17.846,17.8007,17.8007,1187
2020-11-09,17.8007,17.8715,17.7299,17.8361,24569
2020-11-10,17.8361,17.8715,17.7299,17.8715,22752
2020-11-11,17.7865,17.8361,17.7653,17.8361,6641
2020-11-12,17.8361,18.3599,17.8361,18.0909,17830
2020-11-13,18.0484,18.1121,17.9964,18.0626,1938
2020-11-16,18.0626,18.0848,18.0007,18.0838,17855
2020-11-17,18.006,18.1475,18.006,18.1263,5652
2020-11-18,18.1157,18.1192,18.1121,18.1192,2209
2020-11-19,18.1192,18.1192,18.1192,18.1192,706
2020-11-20,18.1181,18.2112,18.1121,18.1617,9308
2020-11-23,18.1192,18.1475,18.0484,18.1475,7194
2020-11-24,18.1758,18.1758,18.1688,18.1688,812
2020-11-25,18.19,18.19,18.1508,18.19,4946
2020-11-27,18.282,18.3315,18.2678,18.282,5088
2020-11-30,18.2961,18.3528,18.1981,18.1981,3655
2020-12-01,18.3528,18.466,18.2962,18.2962,12237
2020-12-02,18.3754,18.4855,18.2962,18.4855,2578
2020-12-03,18.4802,18.4873,18.4165,18.4589,5852
2020-12-04,18.5014,18.5722,18.5014,18.555,5040
2020-12-07,18.5085,18.8199,18.5085,18.5439,11963
2020-12-08,18.5466,18.8171,18.5439,18.7562,7806
2020-12-09,18.7031,18.7562,18.7031,18.7421,4322
2020-12-10,18.7011,18.8199,18.5085,18.8058,2896
2020-12-11,18.9301,18.9301,18.5497,18.6121,5569
2020-12-14,18.641,18.9497,18.3591,18.9374,15494
2020-12-15,18.9374,18.959,18.6445,18.8801,16202
2020-12-16,18.7928,18.8073,18.6482,18.7458,9062
2020-12-17,18.9518,19.2915,18.9175,19.2182,12967
2020-12-18,19.1903,19.2915,19.0096,19.0096,10653
2020-12-21,19.1542,19.2482,19.0313,19.1181,3301
2020-12-22,19.1325,19.1325,19.1181,19.1181,1384
2020-12-24,19.0206,19.0206,19.0206,19.0206,1384
2020-12-29,19.0458,19.0602,19.0458,19.0458,2906
2020-12-30,19.1325,19.1325,19.1325,19.1325,138
2021-01-04,19.1397,19.1397,19.0241,19.0458,3874
2021-01-05,19.0963,19.1596,18.9374,18.9374,8646
2021-01-06,18.8145,18.9182,18.7928,18.8651,2680
2021-01-07,18.9012,18.9012,18.7928,18.7928,3154
2021-01-08,18.7494,18.7499,18.6121,18.6121,16812
2021-01-11,18.6121,18.6121,18.6121,18.6121,1314
2021-01-12,18.6266,18.6266,18.6121,18.6121,2768
2021-01-14,18.6121,18.6663,18.6121,18.6663,4289
2021-01-15,18.6482,18.6482,18.6121,18.6211,5119
2021-01-19,18.6193,18.7928,18.6193,18.6844,18092
2021-01-20,18.6266,18.9012,18.5687,18.9012,39292
2021-01-21,18.6121,18.6699,18.5181,18.6482,28283
2021-01-22,18.7386,18.7639,18.6049,18.6121,13697
2021-01-25,18.6208,18.6649,18.6131,18.6649,969
2021-01-26,18.7366,18.7639,18.7366,18.7639,830
2021-01-27,18.8636,18.8636,18.8636,18.8636,1384
2021-01-28,18.7928,18.865,18.7928,18.865,3875
2021-01-29,18.7627,18.8651,18.7422,18.8036,2283
2021-02-01,18.865,18.8651,18.8434,18.8579,2075
2021-02-02,18.8579,18.9843,18.8579,18.9843,2601
2021-02-03,18.7993,18.7993,18.7993,18.7993,692
2021-02-04,18.8362,18.8362,18.7567,18.7567,5534
2021-02-05,18.8832,18.9734,18.8832,18.9734,3251
2021-02-08,18.9374,18.9518,18.9374,18.9518,1633
2021-02-09,18.9735,19.0458,18.9614,18.9735,6919
2021-02-10,19.0096,19.0096,18.9735,18.9807,2734
2021-02-12,19.0819,19.0819,19.0096,19.0096,628
2021-02-16,19.0096,19.0529,19.0096,19.0529,1702
2021-02-17,19.0386,19.053,19.0096,19.0096,3321
2021-02-19,19.0096,19.1181,19.0096,19.0819,16092
2021-02-23,19.0096,19.0096,19.0096,19.0096,8301
2021-02-24,19.0096,19.0096,19.0096,19.0096,968
2021-02-25,19.0096,19.118,19.0096,19.0096,2655
2021-02-26,19.1108,19.1181,19.0639,19.117,2411
2021-03-01,19.0639,19.117,19.0639,19.117,1017
2021-03-02,19.1542,19.1542,19.1542,19.1542,830
2021-03-03,19.0819,19.0819,19.0819,19.0819,4151
2021-03-04,19.0819,19.0819,19.0819,19.0819,1384
2021-03-05,19.0819,19.1542,19.0819,19.1542,31652
2021-03-08,19.0819,19.1903,18.7928,19.1903,10901
2021-03-09,19.2159,19.2265,19.1542,19.1896,26392
2021-03-10,19.1903,19.2316,19.0549,19.0549,6285
2021-03-11,19.1831,19.2172,19.1831,19.2172,554
2021-03-12,19.3324,19.3655,19.3324,19.3655,408
2021-03-15,19.3214,19.3876,19.211,19.211,6377
2021-03-17,19.3229,19.3508,19.3229,19.3508,1359
2021-03-18,19.3435,19.3508,19.211,19.211,8734
2021-03-19,19.3361,19.3361,19.3361,19.3361,226
2021-03-22,19.52,19.52,19.292,19.4391,498
2021-03-23,18.9756,19.1227,18.9093,18.9829,11836
2021-03-24,19.0197,19.1301,19.0197,19.1301,37240
2021-03-25,19.0933,19.1859,19.0933,19.1859,680
2021-03-26,19.2809,19.2809,19.231,19.2331,1801
2021-03-29,19.2331,19.3067,19.2037,19.3067,1360
2021-03-30,19.3067,19.3067,19.3067,19.3067,408
2021-03-31,19.3214,20.1749,19.3214,20.1749,634
2021-04-01,19.3287,19.3287,19.3287,19.3287,2172
2021-04-05,19.3876,19.3876,19.3287,19.3677,3805
2021-04-06,19.3875,19.3876,19.3779,19.3779,1223
2021-04-07,20.0645,20.0645,20.0645,20.0645,1356
2021-04-08,19.5127,19.5127,19.498,19.5016,1333
2021-04-09,19.4207,19.4207,19.4207,19.4207,544
2021-04-14,19.6819,19.6819,19.3876,19.4244,3942
2021-04-15,19.3876,19.5348,19.3876,19.5348,4214
2021-04-19,19.4244,19.4244,19.3876,19.3876,1991
2021-04-21,19.6414,19.6414,19.6414,19.6414,272
2021-04-26,19.6451,19.6451,19.4906,19.4906,4741
2021-04-27,19.498,19.5053,19.4906,19.4906,10887
2021-04-28,19.4906,19.5176,19.3508,19.5176,1901
2021-04-29,19.3508,19.6378,19.3508,19.5348,3082
2021-04-30,19.5348,19.5348,19.5348,19.5348,546
2021-05-03,19.6451,19.6451,19.6451,19.6451,272
2021-05-04,19.8658,20.1749,19.8272,20.1749,10278
2021-05-05,20.0062,20.1197,19.6451,19.6451,3670
2021-05-06,19.6504,19.6819,19.6504,19.6819,1360
2021-05-07,19.7187,19.7187,19.7187,19.7187,2718
2021-05-10,19.8953,19.8953,19.8659,19.8659,500
2021-05-13,20.1749,20.1749,20.1749,20.1749,272
2021-05-19,20.1233,20.1233,19.7555,19.8585,3021
2021-05-21,19.8585,20.1234,19.8092,20.1234,5423
2021-05-27,19.6083,19.9026,19.5715,19.9026,11960
2021-05-28,19.5348,19.8585,19.5348,19.8585,4418
2021-06-01,20.013,20.0498,20.013,20.0498,739
2021-06-02,19.6451,19.6451,19.6451,19.6451,1223
2021-06-03,19.8544,19.8544,19.8511,19.8511,874
2021-06-08,19.6451,19.6672,19.6451,19.6451,3225
2021-06-09,19.5495,19.6451,19.5495,19.6451,5499
2021-06-10,19.8364,19.8364,19.8364,19.8364,680
2021-06-11,19.6356,19.7408,19.6356,19.7408,571
2021-06-15,20.0319,20.1742,19.8551,20.1742,5021
2021-06-16,20.0693,20.0693,20.0693,20.0693,668
2021-06-17,19.8447,20.1742,19.5901,20.0244,2138
2021-06-18,20.0394,20.0394,20.0394,20.0394,134
2021-06-21,20.0019,20.0618,19.957,20.0618,2951
2021-06-22,20.0019,20.0918,19.8911,19.9309,2756
2021-06-24,20.1442,20.1817,20.1023,20.1817,1803
2021-06-25,19.957,20.1817,19.957,20.1817,1549
2021-06-28,19.9929,20.0469,19.9929,20.0469,2937
2021-06-29,19.9645,19.972,19.957,19.9571,2804
2021-06-30,19.957,19.957,19.7773,19.7773,1203
2021-07-01,19.8821,20.0469,19.8821,20.0469,1471
2021-07-02,19.8147,19.8147,19.7997,19.8072,668
2021-07-06,20.1742,20.1742,20.1742,20.1742,247
2021-07-08,19.9495,19.9785,19.8821,19.8821,3889
2021-07-09,20.1816,20.1816,19.9196,19.9196,7736
2021-07-12,20.0319,20.0319,20.0319,20.0319,134
