Date,Open,High,Low,Close,Volume
2017-05-05,9.9898,10.7937,9.7519,10.5178,4213814
2017-05-08,10.5131,10.5844,10.4655,10.5178,519284
2017-05-09,10.4702,10.5368,10.3941,10.4227,234640
2017-05-10,10.3941,10.475,10.2324,10.3751,90402
2017-05-11,10.3751,10.846,10.299,10.5226,1305043
2017-05-12,10.4893,10.5963,10.3846,10.4655,134338
2017-05-15,10.5083,10.6748,10.4146,10.4417,117570
2017-05-16,10.4417,10.808,10.4227,10.651,222363
2017-05-17,10.466,10.789,10.4607,10.651,121827
2017-05-18,10.5892,10.8127,10.5849,10.7081,88183
2017-05-19,10.6367,11.0268,10.6082,10.6367,129857
2017-05-22,10.6796,10.7604,10.6267,10.7224,95433
2017-05-23,10.7224,10.8009,10.7033,10.7224,68787
2017-05-24,11.4121,11.4121,10.6244,10.7414,89967
2017-05-25,10.808,10.9269,10.7266,10.7985,154686
2017-05-26,10.9364,10.9364,10.7937,10.846,91694
2017-05-30,10.846,10.8889,10.6082,10.6558,208972
2017-05-31,10.613,10.6843,10.4369,10.5178,279681
2017-06-01,10.4893,10.8175,10.4893,10.7366,107125
2017-06-02,10.7604,10.9364,10.6891,10.9126,171977
2017-06-05,10.8841,11.2885,10.7319,10.7461,200601
2017-06-06,10.613,10.7747,10.2752,10.4702,250581
2017-06-07,10.475,10.7033,10.3466,10.4084,289975
2017-06-08,10.3323,10.5844,10.2966,10.4274,127968
2017-06-09,10.4607,10.6819,10.3275,10.3513,122277
2017-06-12,10.3275,10.6986,10.2942,10.4512,292371
2017-06-13,10.4322,10.4322,10.0992,10.3228,302555
2017-06-14,10.2562,10.3703,10.1135,10.2134,133558
2017-06-15,10.1653,10.299,10.1325,10.28,71690
2017-06-16,10.2562,10.3894,10.0374,10.0992,831410
2017-06-19,10.0992,10.1943,10.0302,10.0992,132931
2017-06-20,10.0516,10.1087,9.9898,10.1087,136074
2017-06-21,10.0992,10.28,9.9945,10.0849,124389
2017-06-22,10.0802,10.1087,9.9803,10.0231,92492
2017-06-23,10.0136,10.4893,9.9898,10.161,2373743
2017-06-26,10.1372,10.6082,10.0992,10.1039,132536
2017-06-27,10.1801,10.2752,10.0183,10.161,76200
2017-06-28,10.2092,10.5702,10.1947,10.4787,88602
2017-06-29,10.498,10.652,10.2236,10.291,104021
2017-06-30,10.2284,10.4258,10.1177,10.3488,65133
