Date,Open,High,Low,Close,Volume
2023-06-13,1554.0,4606.0,1554.0,4606.0,3.5
2023-06-14,4352.0,4352.0,1980.0,2000.0,121.13
2023-06-15,1912.0,1958.0,778.0,1094.0,208.91
2023-06-16,1024.0,1098.0,850.0,1032.0,123.3
2023-06-20,1100.0,1484.0,1100.0,1140.0,129.14
2023-06-21,1106.0,1110.0,920.0,960.0,26.86
2023-06-22,910.0,1040.0,560.0,938.0,3943.52
2023-06-23,978.0,988.0,492.0,538.0,7488.09
2023-06-26,526.0,540.0,300.0,318.0,6339.2699999999995
2023-06-27,330.0,372.0,276.5,312.0,6698.28
2023-06-28,300.0,336.0,258.0,266.0,6661.32
2023-06-29,252.0,288.0,231.04,264.0,5435.08
2023-06-30,260.0,376.0,214.0,228.0,29304.77
2023-07-03,222.0,248.0,196.98,237.82,4187.25
2023-07-05,230.0,246.0,218.0,244.0,4378.37
2023-07-06,242.0,244.0,218.0,218.0,2046.17
2023-07-07,222.0,246.0,216.0,232.0,4166.56
2023-07-10,232.0,244.0,214.0,218.0,2997.1
2023-07-11,216.0,242.0,195.7,238.0,4871.82
2023-07-12,218.0,288.0,212.0,224.0,22427.18
2023-07-13,222.0,228.0,194.0,208.0,7776.36
2023-07-14,202.0,214.0,192.24,200.0,4175.23
2023-07-17,206.0,240.0,190.0,200.0,9606.64
2023-07-18,198.04,200.0,170.0,176.0,6528.14
2023-07-19,176.02,176.02,154.0,169.98,5278.96
2023-07-20,164.0,172.0,160.0,164.0,2661.86
2023-07-21,162.0,169.8,140.0,150.0,3157.49
2023-07-24,150.0,155.84,135.58,135.58,2807.74
2023-07-25,140.0,142.0,126.26,139.98,2569.91
2023-07-26,136.4,154.0,124.24,130.02,8602.75
2023-07-27,131.8,136.5,116.1,118.0,3999.27
2023-07-28,128.02,139.9,110.0,137.98,3731.93
2023-07-31,140.0,144.8,124.1,130.54,5397.48
2023-08-01,132.38,152.0,126.08,126.32,3289.5099999999998
2023-08-02,129.48,132.0,118.84,132.0,1677.94
2023-08-03,127.34,130.0,121.32,124.06,1702.71
2023-08-04,125.26,129.78,119.38,121.8,1402.78
2023-08-07,123.0,126.76,116.0,116.0,1662.4
2023-08-08,119.76,123.96,112.66,122.02,1847.6
2023-08-09,122.8,125.98,117.22,123.5,1275.11
2023-08-10,118.4,125.8,116.0,117.2,1178.19
2023-08-11,119.8,136.0,117.0,123.8,1990.3899999999999
2023-08-14,123.98,127.98,118.3,119.0,1019.11
2023-08-15,120.8,126.04,110.0,114.0,804.95
2023-08-16,110.78,115.98,94.02,98.98,3650.37
2023-08-17,96.4,99.0,94.58,95.98,1134.64
2023-08-18,96.0,96.0,88.0,88.0,1745.55
2023-08-21,89.38,92.42,86.06,90.86,854.26
2023-08-22,90.0,91.98,81.98,84.0,867.15
2023-08-23,80.0,100.0,80.0,93.78,1977.8
2023-08-24,95.2,98.46,83.0,85.98,1127.58
2023-08-25,88.0,95.62,83.98,83.98,1035.01
2023-08-28,91.0,93.6,84.8,88.2,1215.56
2023-08-29,91.6,100.18,86.2,88.0,1485.2
2023-08-30,88.8,95.8,86.0,86.0,447.59
2023-08-31,89.0,93.0,80.32,84.46,1084.93
2023-09-01,85.96,139.76,80.0,91.4,19947.04
2023-09-05,92.08,94.0,83.0,84.0,1511.17
2023-09-06,85.6,89.8,80.4,81.02,951.67
2023-09-07,87.0,88.0,79.58,81.22,779.75
2023-09-08,81.28,85.0,76.0,79.84,1794.55
2023-09-11,78.0,80.0,74.0,74.0,716.63
2023-09-12,78.0,79.44,72.22,74.0,863.89
2023-09-13,75.0,76.94,72.44,76.2,575.39
2023-09-14,75.6,78.34,74.48,74.48,472.14
2023-09-15,75.4,80.0,75.4,78.34,472.88
2023-09-18,80.0,83.88,76.0,76.02,509.02
2023-09-19,75.8,80.4,74.0,74.0,452.96
2023-09-20,75.0,83.0,71.14,81.98,1203.1100000000001
2023-09-21,82.0,87.06,77.7,84.0,1414.32
2023-09-22,84.8,86.4,79.6,82.16,348.55
2023-09-25,80.22,95.6,80.22,92.8,2110.66
2023-09-26,93.6,98.0,88.4,89.02,1566.81
2023-09-27,97.18,97.18,82.0,94.0,880.38
2023-09-28,88.0,92.44,88.0,89.0,299.82
2023-09-29,92.4,99.8,87.22,89.02,1231.33
2023-10-02,88.86,96.98,88.0,88.0,1313.47
2023-10-03,86.4,93.72,86.0,86.0,1119.26
2023-10-04,85.0,91.98,80.2,81.06,641.57
