Date,Open,High,Low,Close,Volume
2022-04-07,10.03,10.03,10.01,10.015,12810353
2022-04-08,10.04,10.04,10.01,10.01,475034
2022-04-11,10.01,10.03,10.01,10.02,93020
2022-04-12,10.03,10.03,10.0193,10.02,371913
2022-04-13,10.03,10.0317,10.02,10.03,62885
2022-04-14,10.04,10.04,10.03,10.03,6428
2022-04-18,10.04,10.06,10.04,10.06,54980
2022-04-19,10.0301,10.04,10.03,10.04,199475
2022-04-20,10.04,10.04,10.04,10.04,100
2022-04-21,10.09,10.09,10.09,10.09,9000
2022-04-22,10.05,10.06,10.04,10.05,38145
2022-04-25,10.05,10.05,10.05,10.05,285
2022-04-27,10.0569,10.0569,10.0569,10.0569,100
2022-04-28,10.05,10.05,10.05,10.05,200
2022-04-29,10.09,10.09,10.05,10.05,600
2022-05-04,10.05,10.07,10.05,10.07,703
2022-05-06,10.05,10.05,10.04,10.04,146018
2022-05-09,10.04,10.04,10.04,10.04,100
2022-05-10,10.03,10.03,10.03,10.03,5000
2022-05-13,10.0,10.0,9.98,10.0,125500
2022-05-16,9.995,9.995,9.97,9.98,10302
2022-05-17,9.98,10.02,9.98,10.015,2359
2022-05-20,9.9926,10.015,9.98,9.9866,11400
2022-05-26,9.8,9.8,9.8,9.8,100
2022-05-31,9.91,9.91,9.82,9.86,3700
2022-06-01,9.98,9.98,9.98,9.98,100
2022-06-02,9.99,10.0,9.95,10.0,214816
2022-06-07,10.03,10.03,10.03,10.03,6200
2022-06-13,10.02,10.075,10.01,10.03,114320
2022-06-21,10.0,10.0,10.0,10.0,3468
2022-06-22,10.0,10.01,9.985,10.01,28189
2022-06-23,9.99,9.99,9.98,9.98,5000
2022-06-27,9.965,9.98,9.965,9.98,6500
2022-06-28,10.0189,10.0189,10.0189,10.0189,1000
2022-06-30,9.96,9.99,9.9,9.97,13966
2022-07-05,9.98,9.98,9.98,9.98,200
2022-07-11,10.04,10.04,10.04,10.04,500
2022-07-21,10.04,10.04,10.04,10.04,600
2022-07-27,10.04,10.07,10.04,10.07,7100
2022-07-29,10.0288,10.0288,10.0288,10.0288,200
2022-08-02,10.03,10.03,10.03,10.03,1400
2022-08-03,10.06,10.06,10.06,10.06,600
2022-08-05,10.03,10.06,10.03,10.06,1300
2022-08-15,10.05,10.05,10.05,10.05,400
2022-08-16,10.08,10.58,10.08,10.09,37043
2022-08-17,10.045,10.07,10.045,10.07,200
2022-08-18,10.045,10.045,10.045,10.045,310
2022-08-22,10.08,10.08,10.08,10.08,100
2022-08-23,10.09,10.09,10.09,10.09,9938
2022-09-01,10.1035,10.1035,10.09,10.09,900
2022-09-09,10.08,10.08,10.08,10.08,200
2022-09-12,10.09,10.09,10.09,10.09,600
2022-09-13,10.105,10.11,10.105,10.11,200
2022-09-15,10.11,10.11,10.11,10.11,100
2022-09-16,10.14,10.14,10.14,10.14,400
2022-09-20,10.12,10.13,10.12,10.13,366
2022-09-21,10.14,10.14,10.14,10.14,357
2022-09-26,10.12,10.12,10.12,10.12,4797
2022-09-27,10.12,10.12,10.12,10.12,1500
2022-09-29,10.12,10.12,10.12,10.12,40000
2022-09-30,10.06,10.06,10.06,10.06,2130
2022-10-04,10.115,10.115,10.115,10.115,100
2022-10-05,10.01,10.02,10.0,10.0,3000
2022-10-07,10.1,10.1,10.1,10.1,800
2022-10-11,10.1,10.1,10.1,10.1,4900
2022-10-19,10.15,10.15,10.15,10.15,100
2022-10-20,10.13,10.13,10.13,10.13,100
2022-10-21,10.14,10.17,10.14,10.17,200
2022-10-31,10.17,10.17,10.17,10.17,461
2022-11-03,10.17,10.17,10.17,10.17,2900
2022-11-11,10.17,10.17,10.17,10.17,100
2022-11-14,10.2,10.2,10.2,10.2,100
2022-11-15,10.17,10.17,10.17,10.17,100
2022-11-16,10.17,10.17,10.17,10.17,100
2022-11-17,10.19,10.19,10.19,10.19,100
2022-11-18,10.19,10.19,10.19,10.19,100
2022-11-21,10.19,10.19,10.19,10.19,100
2022-11-23,10.19,10.19,10.19,10.19,100
2022-11-28,10.21,10.21,10.21,10.21,5200
2022-11-30,10.22,10.22,10.22,10.22,1200
2022-12-06,10.24,10.24,10.24,10.24,4800
2022-12-07,10.24,10.24,10.24,10.24,4500
2022-12-14,10.26,10.26,10.26,10.26,100
2022-12-15,10.23,10.23,10.23,10.23,100
2022-12-19,10.25,10.25,10.25,10.25,100
2022-12-20,10.23,10.23,10.23,10.23,100
2022-12-21,10.23,10.23,10.23,10.23,100
2022-12-23,10.25,10.25,10.25,10.25,100
2022-12-28,10.23,10.23,10.23,10.23,100
2023-01-09,10.26,10.26,10.26,10.26,100
2023-01-18,10.28,10.28,10.28,10.28,100
2023-01-19,10.28,10.28,10.28,10.28,100
2023-01-20,10.28,10.28,10.28,10.28,100
2023-01-23,10.25,10.25,10.25,10.25,100
2023-01-24,10.25,10.25,10.25,10.25,100
2023-01-25,10.25,10.25,10.25,10.25,100
2023-01-26,10.29,10.45,10.28,10.28,71640
2023-01-27,10.42,10.65,10.42,10.65,200
2023-02-01,10.4,10.4,10.4,10.4,3816
2023-02-06,10.45,10.45,10.4,10.4001,1800
2023-02-21,10.42,10.42,10.42,10.42,705
2023-02-22,10.44,10.44,10.44,10.44,100
2023-03-16,10.46,10.46,10.46,10.46,310
2023-04-14,10.59,10.6,10.59,10.6,700
2023-04-17,10.6,10.6,10.1,10.6,14900
2023-04-21,10.1,10.6,10.1,10.56,3300
2023-04-24,10.601,10.601,10.601,10.601,100
2023-04-27,10.59,10.6325,10.0,10.59,8593
2023-05-01,10.19,10.69,10.185,10.58,4500
2023-05-03,10.65,10.69,10.65,10.69,586
2023-05-04,10.69,10.69,10.69,10.69,200
2023-05-23,10.69,10.69,10.69,10.69,266
2023-05-24,10.69,10.69,10.66,10.66,400
2023-05-25,10.69,10.69,10.69,10.69,200
2023-06-01,10.69,10.69,10.69,10.69,4244
2023-06-07,10.75,11.76,10.75,11.76,200
2023-06-08,11.0,11.0,11.0,11.0,410
2023-06-23,10.72,10.72,10.72,10.72,100
2023-06-29,10.75,10.75,10.75,10.75,400
2023-07-03,10.75,10.75,10.75,10.75,290
2023-07-14,10.8,10.8,10.8,10.8,1800
2023-07-18,10.88,10.88,10.8,10.8,5100
2023-08-08,10.8,10.8,10.8,10.8,5000
2023-08-10,10.85,10.85,10.84,10.85,1400
2023-08-22,10.84,10.84,10.84,10.84,400
2023-09-05,10.9,10.9,10.9,10.9,4100
2023-09-21,10.95,10.95,10.95,10.95,2000
2023-09-26,10.94,10.94,10.94,10.94,100
2023-10-05,10.89,10.93,10.89,10.93,5100
2023-10-10,10.93,10.96,10.93,10.96,10400
2023-10-11,10.96,10.96,10.96,10.96,7800
2023-10-12,10.99,10.99,10.99,10.99,1000
2023-10-13,10.96,10.97,10.96,10.96,21700
2023-10-25,10.98,10.98,10.98,10.98,2000
2023-12-18,10.98,11.04,10.98,11.04,200
2023-12-26,11.04,11.04,11.04,11.04,500
2023-12-27,10.75,10.75,10.75,10.75,100
2023-12-28,10.755,10.755,10.755,10.755,300
2024-01-05,10.75,12.23,10.3,12.1,700
2024-01-08,12.1,12.1,12.1,12.1,100
2024-01-09,11.37,11.9,7.11,7.11,1600
2024-01-10,5.84,5.88,4.93,5.88,1094
2024-01-11,5.85,7.6,5.38,6.7,7686
2024-01-17,5.55,5.58,5.01,5.01,990
2024-01-24,4.96,4.96,4.96,4.96,100
2024-01-30,4.92,4.92,4.92,4.92,100
2024-02-14,4.88,4.88,4.88,4.88,226
2024-02-21,4.88,4.88,4.88,4.88,300
2024-03-05,6.24,6.86,6.24,6.8,600
2024-03-07,6.27,6.27,6.24,6.24,200
2024-03-15,6.67,6.67,6.67,6.67,100
2024-03-19,7.33,8.57,7.33,8.57,230
2024-03-20,9.78,9.78,9.78,9.78,100
2024-03-21,9.77,9.77,8.86,8.86,500
2024-03-27,8.53,8.53,8.53,8.53,175
2024-03-28,8.97,9.0,8.97,9.0,300
2024-04-04,8.29,8.3,7.99,8.3,1190
2024-04-09,8.7,8.7,8.7,8.7,100
2024-04-24,7.43,8.17,7.43,8.17,500
2024-04-26,8.8,9.5,8.8,9.5,200
2024-05-14,8.29,8.29,8.29,8.29,100
2024-05-17,7.28,7.8,7.22,7.8,1242
2024-05-20,7.06,8.65,7.06,7.8,1600
2024-05-21,8.35,8.5,7.71,8.3,2400
2024-05-22,7.61,8.52,7.33,7.69,3280
2024-05-23,7.9,7.91,7.9,7.91,300
2024-05-24,7.2002,7.6,6.24,6.29,7250
2024-05-28,5.58,5.58,5.4,5.4,321
2024-05-29,5.76,6.79,5.49,5.5,4911
2024-05-30,5.5,5.5,5.26,5.32,1276
2024-05-31,5.31,6.79,5.31,6.79,700
2024-06-03,6.81,6.81,6.81,6.81,100
2024-06-05,6.68,6.68,6.68,6.68,100
2024-06-11,6.58,7.41,6.58,7.41,900
2024-06-13,6.69,6.69,6.69,6.69,100
2024-06-14,6.2,6.48,6.2,6.48,300
2024-06-20,6.94,7.6,6.94,7.5,300
2024-06-21,7.5,8.2,7.5,7.99,609
2024-06-26,8.36,8.36,8.36,8.36,200
2024-06-27,8.11,11.21,8.11,11.21,3239
2024-07-01,11.75,11.75,11.75,11.75,100
2024-07-08,11.34,11.34,11.34,11.34,100
2024-07-12,11.34,11.35,11.34,11.34,3774
2024-07-17,11.34,11.5,11.34,11.5,3100
2024-07-29,11.5,11.5,11.5,11.5,200
2024-08-12,11.55,11.55,11.55,11.55,100
2024-08-16,11.55,11.55,11.53,11.53,300
2024-09-16,11.6,11.6,11.6,11.6,200
2024-11-14,11.6,11.6,11.6,11.6,200
2024-11-29,11.79,11.79,11.79,11.79,100
2024-12-06,11.89,11.89,11.89,11.89,100
2025-01-24,11.7,12.19,11.7,11.9,300
2025-01-28,12.2,12.2,11.9,11.9,200
2025-01-30,11.81,12.15,11.81,12.0,12645
2025-02-21,11.84,11.84,11.84,11.84,101
