Date,Open,High,Low,Close,Volume
2015-06-19,14.7267,15.6032,14.376,14.6215,3755623.0
2015-06-22,14.902,15.2877,14.0464,14.0464,1167251.0
2015-06-23,14.0885,14.0885,12.4342,12.6229,2133600.0
2015-06-24,12.2722,12.2722,11.606,11.8515,1453107.0
2015-06-25,11.7813,11.8935,10.2827,10.519,3005583.0
2015-06-26,10.512,11.038,10.3788,10.505,1541938.0
2015-06-29,10.498,11.1151,10.498,10.8697,1878335.0
2015-06-30,11.1782,11.2624,10.7399,11.2203,33383357.0
2015-07-01,11.2203,11.6972,10.2385,11.578,16276595.0
2015-07-02,11.5709,11.6761,11.1502,11.592,9085378.0
2015-07-06,11.5709,11.5709,10.9819,11.2484,4675432.0
2015-07-07,11.0801,11.3045,10.3788,10.519,6634399.0
2015-07-08,10.6523,10.6523,8.6396,9.1936,13895307.0
2015-07-09,9.3269,9.5373,8.282,8.3381,14308556.0
2015-07-10,8.4152,8.5906,7.8156,8.2189,11470784.0
2015-07-13,8.1207,8.1768,7.756,8.0365,9361099.0
2015-07-14,8.0225,8.9482,7.7981,8.8781,8867058.0
2015-07-15,8.8781,9.5583,8.7659,9.0464,6774705.0
2015-07-16,9.1866,9.2357,8.9482,9.1936,6096469.0
2015-07-17,9.1446,9.1866,9.0604,9.1446,3781235.0
2015-07-20,9.1235,9.1235,8.6887,8.7694,5649644.0
2015-07-21,8.6747,8.8009,8.6467,8.6817,2980638.0
2015-07-22,8.6607,8.7308,8.1628,8.4433,4727575.0
2015-07-23,8.4573,8.5625,8.2259,8.31,2943251.0
2015-07-24,8.2049,8.2469,7.8823,7.9314,4806276.0
2015-07-27,7.9173,7.9173,7.472,7.5386,4985778.0
2015-07-28,7.5015,7.9314,6.9145,7.9243,4442043.0
2015-07-29,7.742,8.6256,7.6845,8.5555,3710955.0
2015-07-30,8.4824,8.7688,8.2606,8.5118,3079353.0
2015-07-31,8.431,8.4457,7.9463,8.0197,3479313.0
2015-08-03,7.9977,8.0417,7.6819,7.8141,3137044.0
2015-08-04,7.7113,7.8368,7.2412,7.4175,4542982.0
2015-08-05,7.3955,7.4616,6.852,6.9695,7811267.0
2015-08-06,6.9034,9.0038,6.852,8.3869,9990041.0
2015-08-07,8.2327,8.2841,7.5277,8.0858,4683261.0
2015-08-10,8.1225,8.4457,7.9316,8.2621,3850982.0
2015-08-11,8.0785,8.1813,7.6819,7.8508,2083795.0
2015-08-12,8.0785,8.0785,7.1678,7.3587,3081426.0
2015-08-13,7.4322,8.2474,7.065,7.2912,3160639.0
2015-08-14,7.7994,8.0785,7.5423,7.792,1688629.0
2015-08-17,7.7847,8.3575,7.7553,8.2988,2870648.0
2015-08-18,7.8949,7.9242,7.2427,7.3991,4676824.0
2015-08-19,7.2926,7.3147,7.065,7.1678,2436887.0
2015-08-20,7.3661,7.3661,6.8593,7.065,3862872.0
