Date,Open,High,Low,Close,Volume
2000-01-03,3.8273,4.0742,3.8273,3.889,11641
2000-01-04,3.5804,3.8273,3.4569,3.8273,1618
2000-01-05,3.6421,3.6421,3.4569,3.4569,506
2000-01-06,3.8273,3.8273,3.4569,3.8273,148423
2000-01-07,3.7655,3.9507,3.7655,3.9507,39587
2000-01-10,3.8273,3.9507,3.8273,3.9507,2935
2000-01-11,3.9507,4.0742,3.9507,3.9507,2227
2000-01-12,4.1668,4.1977,3.889,4.1977,42521
2000-01-13,4.1977,4.3211,4.1359,4.3211,25208
2000-01-14,4.3211,4.568,4.3211,4.3829,16600
2000-01-18,4.2594,4.4446,4.1977,4.4446,33715
2000-01-19,4.6298,5.4323,4.6298,5.4323,31585
2000-01-20,5.4323,6.2348,5.3088,5.6792,38878
2000-01-21,5.957,7.4694,5.9261,7.1607,46769
2000-01-24,7.4076,7.4694,6.6669,6.6669,50413
2000-01-25,6.5434,6.5434,5.5557,6.1113,23589
2000-01-26,5.9261,6.0496,5.9261,6.0496,20044
2000-01-27,5.957,5.957,5.5557,5.5557,6074
2000-01-28,5.6175,5.6792,5.494,5.494,1619
2000-01-31,5.6792,7.1607,5.5557,7.1298,19539
2000-02-01,6.8521,6.8521,5.9261,5.9261,30974
2000-02-02,6.42,6.6669,5.9261,6.3582,30573
2000-02-03,6.173,7.6546,5.8644,7.6546,44040
2000-02-04,7.6237,8.3953,7.2224,7.9015,104576
2000-02-07,7.4076,7.778,6.2965,6.2965,77449
2000-02-08,6.2965,6.9755,6.2348,6.7286,6781
2000-02-09,6.6977,6.9755,6.42,6.42,12149
2000-02-10,6.2965,6.5434,6.0496,6.5434,7086
2000-02-11,6.173,6.7903,6.173,6.42,5363
2000-02-14,6.2965,6.6669,6.0496,6.0496,9210
2000-02-15,6.7903,6.7903,6.0496,6.42,9414
2000-02-16,6.1113,6.5434,6.0496,6.0496,21158
2000-02-17,6.3274,6.9138,6.0496,6.4817,23183
2000-02-18,6.6669,6.6669,6.0496,6.0496,19439
2000-02-22,5.957,6.0496,5.5557,6.0496,27333
2000-02-23,6.0804,6.0804,5.6792,5.8026,8807
2000-02-24,5.9261,5.9261,5.8026,5.9261,19236
2000-02-25,6.1113,6.1113,5.8026,5.8026,2225
2000-02-28,5.9878,6.0496,5.6792,5.6792,5768
2000-02-29,5.7101,5.9261,5.7101,5.9261,1822
2000-03-01,5.9261,5.9261,5.4323,5.4323,42216
2000-03-02,5.8026,5.8026,5.1853,5.4323,14980
2000-03-03,5.2779,5.8026,5.2471,5.2471,15184
2000-03-06,5.2471,5.8026,5.2471,5.3705,13967
2000-03-07,5.5249,6.2965,5.4323,5.8026,39887
2000-03-08,5.8952,7.8397,5.8026,6.9755,67120
2000-03-09,7.3459,7.8397,6.5434,7.1607,48696
2000-03-10,7.4076,7.4076,6.7903,6.9138,9312
2000-03-13,6.9138,6.9138,6.0496,6.42,12349
2000-03-14,6.173,6.2965,5.9261,5.9261,4856
2000-03-15,5.9261,5.9261,5.9261,5.9261,607
2000-03-16,6.1113,6.1113,5.9261,5.9261,14476
2000-03-17,6.173,6.42,5.5557,5.6792,16907
2000-03-20,6.3582,6.42,5.8026,6.0496,15387
2000-03-21,5.9261,5.9261,5.8026,5.8026,3238
2000-03-22,5.9261,5.9261,5.8026,5.8644,2530
2000-03-23,5.8026,5.8026,5.3088,5.3088,13159
2000-03-24,5.2471,5.4014,4.568,5.3088,24094
2000-03-27,5.0002,5.2471,4.9384,5.0619,9921
2000-03-28,5.0619,5.0619,3.9507,4.4446,97898
2000-03-29,4.352,4.4137,3.9507,4.352,24501
2000-03-30,4.1977,4.3829,3.7655,3.9199,34623
2000-03-31,4.2594,4.568,4.2594,4.568,16299
2000-04-03,4.568,4.6915,4.3211,4.3211,2935
2000-04-04,4.2594,4.2594,4.0125,4.1977,18627
2000-04-05,4.4137,4.7532,3.8273,4.3211,5264
2000-04-06,4.4446,4.6915,4.4446,4.4446,14072
2000-04-07,4.568,4.568,4.568,4.568,1620
2000-04-10,4.6915,4.6915,4.4446,4.4446,6073
2000-04-11,4.2594,4.3211,4.0125,4.0125,10326
2000-04-12,4.2594,4.2594,4.0125,4.0125,7186
2000-04-13,3.9507,4.0742,3.8273,3.8273,8604
2000-04-14,3.7038,3.7038,3.0248,3.21,46573
2000-04-17,2.9939,3.5804,2.9631,3.21,26523
2000-04-18,3.1482,3.6421,2.5309,3.5495,42720
