Date,Open,High,Low,Close,Volume
2000-01-03,5.6915,5.7121,5.6093,5.671,32546.0
2000-01-04,5.671,5.7532,5.5888,5.5888,27832.0
2000-01-05,5.5888,5.5888,5.5477,5.5477,3193.0
2000-01-06,5.5477,5.5477,4.9724,5.26,56121.0
2000-01-07,5.26,5.4244,5.1778,5.26,18403.0
2000-01-10,5.3422,5.4244,5.1778,5.1778,30266.0
2000-01-11,5.1778,5.26,5.0546,5.0546,51860.0
2000-01-12,5.1367,5.26,4.7669,5.0956,17944.0
2000-01-13,4.9313,5.0956,4.8491,5.0135,20532.0
2000-01-14,5.0135,5.0135,4.8491,4.9313,19467.0
2000-01-18,5.0956,5.1778,4.9313,5.1367,33458.0
2000-01-19,5.0135,5.26,4.9313,5.0546,79693.0
2000-01-20,4.9724,5.1367,4.9313,4.9313,8972.0
2000-01-21,4.9313,5.1367,4.8902,5.1367,28136.0
2000-01-24,4.9313,4.9724,4.808,4.9724,10798.0
2000-01-25,4.7669,4.9724,4.7669,4.9724,19162.0
2000-01-26,4.7258,5.26,4.7258,5.0956,26767.0
2000-01-27,5.1778,5.26,5.0956,5.0956,12014.0
2000-01-28,5.2189,5.26,5.0956,5.2189,53231.0
2000-01-31,5.2189,5.26,5.1778,5.1778,331407.0
2000-02-01,5.2189,5.26,5.1778,5.2395,36196.0
2000-02-02,5.1778,5.26,5.1778,5.2189,105247.0
2000-02-03,5.1778,5.26,5.1778,5.26,50796.0
2000-02-04,5.2189,5.2189,5.1778,5.1778,55816.0
2000-02-07,5.1778,5.26,5.1778,5.26,13839.0
2000-02-08,5.1778,5.26,5.1778,5.2189,19163.0
2000-02-09,5.2189,5.26,5.2189,5.2189,27070.0
2000-02-10,5.2189,5.2189,5.2189,5.2189,38175.0
2000-02-11,5.26,5.26,5.1778,5.2189,22810.0
2000-02-14,5.26,5.26,5.1778,5.26,31328.0
2000-02-15,5.1778,5.26,5.1778,5.1778,90492.0
2000-02-16,5.1778,5.26,5.1778,5.26,38173.0
2000-02-17,5.1778,5.26,5.1778,5.1778,37261.0
2000-02-18,5.1778,5.2189,5.0135,5.1778,29352.0
2000-02-22,5.1778,5.26,5.0956,5.1367,393609.0
2000-02-23,5.1778,5.26,5.1778,5.1778,32245.0
2000-02-24,5.1778,5.26,5.0956,5.0956,117869.0
2000-02-25,5.0956,5.1367,5.0956,5.1367,20378.0
2000-02-28,5.0956,5.1778,5.0956,5.0956,56122.0
2000-02-29,5.1367,5.1367,5.0956,5.0956,16425.0
2000-03-01,5.0956,5.1778,5.0956,5.0956,11254.0
2000-03-02,5.0956,5.0956,5.0135,5.0135,36349.0
2000-03-03,5.0135,5.0135,4.8902,4.9313,32239.0
2000-03-06,4.8696,5.0751,4.8285,5.0751,67833.0
2000-03-07,5.0956,5.2395,5.0546,5.1367,54447.0
2000-03-08,5.1778,5.1778,5.0956,5.0956,25247.0
2000-03-09,5.0956,5.0956,5.0956,5.0956,15817.0
2000-03-10,5.1367,5.1367,4.9313,5.0546,74371.0
2000-03-13,4.9724,4.9724,4.9313,4.9313,16729.0
2000-03-14,4.9313,5.0956,4.9313,4.9724,23874.0
2000-03-15,4.9724,5.0956,4.9724,4.9724,48363.0
2000-03-16,4.9724,5.0546,4.9724,4.9724,34981.0
2000-03-17,4.9724,4.9724,4.9724,4.9724,13080.0
2000-03-20,5.0135,5.0956,5.0135,5.0546,23574.0
2000-03-21,5.0135,5.0956,5.0135,5.0546,34219.0
2000-03-22,5.0956,5.1778,5.0956,5.1367,36956.0
2000-03-23,5.1778,5.3422,5.1778,5.3422,79238.0
2000-03-24,5.4244,5.5477,5.4244,5.4244,23727.0
2000-03-27,5.5888,5.5888,5.3833,5.5888,13992.0
2000-03-28,5.4244,5.4244,5.3422,5.4039,26465.0
2000-03-29,5.3833,5.5066,5.3833,5.3833,60074.0
2000-03-30,5.3833,5.5066,5.3422,5.3833,96425.0
2000-03-31,5.3833,5.4244,5.3833,5.3833,35131.0
2000-04-03,5.3833,5.3833,4.8491,4.8491,20228.0
2000-04-04,4.9313,4.9313,4.9313,4.9313,2737.0
2000-04-05,5.0135,5.1778,4.8491,5.1778,29808.0
2000-04-06,4.9313,5.0135,4.9313,5.0135,9581.0
2000-04-07,5.1573,5.2189,5.0546,5.0546,3193.0
2000-04-10,5.2189,5.2189,4.9313,4.9313,26311.0
2000-04-11,4.9313,5.4244,4.7669,5.2189,55665.0
2000-04-12,5.26,5.3011,5.1778,5.1778,13231.0
2000-04-13,5.1778,5.1778,5.0956,5.1367,10798.0
2000-04-14,5.1367,5.1367,4.6847,4.7669,19164.0
2000-04-17,4.6436,4.9313,4.6436,4.6847,45171.0
2000-04-18,4.8285,4.8285,4.6847,4.6847,40761.0
2000-04-19,4.7669,4.9724,4.7258,4.8491,23877.0
2000-04-20,4.808,4.9724,4.808,4.8902,8822.0
2000-04-24,4.9724,5.0135,4.9313,5.0135,21596.0
2000-04-25,5.0135,5.1162,4.9313,5.1162,74980.0
2000-04-26,5.1778,5.2189,5.0956,5.1367,66459.0
2000-04-27,5.1778,5.2189,5.0956,5.1367,89731.0
2000-04-28,5.2189,5.26,5.1367,5.1367,66765.0
2000-05-01,5.1778,5.1778,5.1367,5.1367,27983.0
2000-05-02,5.1367,5.1984,5.1367,5.1367,16577.0
2000-05-03,5.1367,5.2189,5.1367,5.1984,31179.0
2000-05-04,5.1367,5.1984,5.1367,5.1778,29049.0
2000-05-05,5.1984,5.26,5.1778,5.1778,40912.0
2000-05-08,5.1367,5.26,5.1367,5.1778,28440.0
2000-05-09,5.1778,5.26,5.1778,5.26,5171.0
2000-05-10,5.2189,5.26,5.1778,5.1778,16881.0
2000-05-11,5.2189,5.2189,5.1778,5.1778,17947.0
2000-05-12,5.1778,5.1778,5.1778,5.1778,12624.0
2000-05-15,5.1778,5.1984,5.1778,5.1984,11711.0
2000-05-16,5.1778,5.2189,5.1778,5.1778,82736.0
2000-05-17,5.2189,5.2189,5.1778,5.1778,22508.0
2000-05-18,5.2189,5.26,5.2189,5.26,15969.0
2000-05-19,5.1778,5.1778,5.1778,5.1778,304.0
2000-05-22,5.26,5.26,5.1778,5.1778,59318.0
2000-05-23,5.1778,5.2189,5.1778,5.2189,7300.0
2000-05-24,5.2189,5.26,5.1778,5.1778,106311.0
2000-05-25,5.2189,5.2189,5.1778,5.2189,21747.0
2000-05-26,5.26,5.26,5.1778,5.1778,2585.0
2000-05-30,5.1778,5.2189,5.1778,5.2189,39391.0
2000-05-31,5.1778,5.2189,5.1778,5.1778,17340.0
2000-06-01,5.1778,5.2395,5.1778,5.1778,20990.0
2000-06-02,5.1778,5.26,5.1778,5.26,62206.0
2000-06-05,5.2189,5.26,5.2189,5.26,14144.0
2000-06-07,5.26,5.3422,5.2189,5.26,54449.0
2000-06-08,5.26,5.4244,5.26,5.3833,971859.0
2000-06-09,5.3217,5.3833,5.3011,5.3628,76350.0
2000-06-12,5.3011,5.3217,5.3011,5.3217,12624.0
2000-06-13,5.3422,5.3422,5.3011,5.3011,24635.0
2000-06-14,5.3011,5.3628,5.3011,5.3217,61444.0
2000-06-15,5.3011,5.3217,5.3011,5.3217,12776.0
2000-06-16,5.3011,5.3011,5.3011,5.3011,152.0
2000-06-19,5.3011,5.3833,5.3011,5.3011,84715.0
2000-06-20,5.3011,5.3833,5.3011,5.3833,85172.0
2000-06-21,5.3628,5.4244,5.3422,5.3628,27376.0
2000-06-22,5.4039,5.4244,5.3628,5.4244,4562.0
2000-06-23,5.3422,5.3833,5.3422,5.3833,1521.0
2000-06-26,5.3833,5.5888,5.3833,5.5066,100836.0
2000-06-27,5.5888,5.5888,5.5888,5.5888,3497.0
2000-06-28,5.5888,5.7532,5.5888,5.6299,8668.0
2000-06-29,5.671,5.7532,5.671,5.7121,8364.0
2000-06-30,5.7121,5.7121,5.7121,5.7121,152.0
2000-07-03,5.7121,5.8353,5.7121,5.7121,5170.0
2000-07-05,5.7121,5.7942,5.7121,5.7121,9124.0
2000-07-06,5.671,5.7942,5.671,5.671,3042.0
2000-07-07,5.8353,5.8353,5.671,5.671,1216.0
2000-07-10,5.671,5.7942,5.671,5.7942,2890.0
2000-07-11,5.671,5.7532,5.671,5.7532,20988.0
2000-07-12,5.7326,5.8148,5.671,5.8148,19619.0
2000-07-13,5.8353,5.8353,5.7532,5.7532,6540.0
2000-07-14,5.7532,5.8353,5.7532,5.7737,5017.0
2000-07-17,5.7737,5.7942,5.671,5.671,18403.0
2000-07-18,5.6915,5.6915,5.5888,5.5888,27833.0
2000-07-19,5.5888,5.7121,5.5888,5.7121,6236.0
2000-07-20,5.7532,5.7532,5.7121,5.7121,4866.0
2000-07-21,5.7121,5.7942,5.7121,5.7121,47604.0
2000-07-24,5.7532,5.7532,5.7121,5.7121,8060.0
2000-07-25,5.7942,5.7942,5.7121,5.7121,19009.0
2000-07-26,5.7121,5.7121,5.7121,5.7121,3346.0
2000-07-27,5.7532,5.8764,5.7532,5.8353,41368.0
2000-07-28,5.8764,5.8764,5.7942,5.7942,11103.0
2000-07-31,5.8764,5.8764,5.8353,5.8353,18098.0
2000-08-01,5.8353,5.9997,5.8353,5.9175,31027.0
2000-08-02,5.897,5.9997,5.8764,5.9175,5780.0
2000-08-03,5.8764,5.9586,5.8764,5.9586,8517.0
2000-08-04,5.9997,6.2463,5.9997,6.2463,11711.0
